timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-05-29 16:10:13.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1152050.0
2024-05-29 16:10:18.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1156706.0
2024-05-29 16:10:23.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1159602.0
2024-05-29 16:10:28.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1166171.0
2024-05-29 16:10:33.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1167694.0
2024-05-29 16:10:38.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1173819.0
2024-05-29 16:10:43.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1180213.0
2024-05-29 16:10:48.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1183869.0
2024-05-29 16:10:53.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1183869.0
2024-05-29 16:10:58.290999889,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1183869.0
2024-05-29 16:11:03.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1183869.0
2024-05-29 16:11:08.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1183869.0
2024-05-29 16:11:13.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1183869.0
2024-05-29 16:11:18.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1185556.0
2024-05-29 16:11:23.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1187658.0
2024-05-29 16:11:28.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1191863.0
2024-05-29 16:11:33.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1196570.0
2024-05-29 16:11:38.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1206049.0
2024-05-29 16:11:43.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1210831.0
2024-05-29 16:11:48.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1214902.0
2024-05-29 16:11:53.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1214902.0
2024-05-29 16:11:58.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1214902.0
2024-05-29 16:12:03.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1214902.0
2024-05-29 16:12:08.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1214902.0
2024-05-29 16:12:13.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1214902.0
2024-05-29 16:12:18.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1218077.0
2024-05-29 16:12:23.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1222449.0
2024-05-29 16:12:28.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1224696.0
2024-05-29 16:12:33.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1230800.0
2024-05-29 16:12:38.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1237656.0
2024-05-29 16:12:43.288000107,tgi_request_max_new_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1247157.0
