timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-17 11:45:01.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,54026.0
2024-07-17 11:45:06.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,139356.0
2024-07-17 11:45:11.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-07-17 11:45:16.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-07-17 11:45:21.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-07-17 11:45:26.408999920,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,28010.0
2024-07-17 11:45:31.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,135630.0
2024-07-17 11:45:36.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,191549.0
2024-07-17 11:45:41.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,167211.0
2024-07-17 11:45:46.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,192324.0
2024-07-17 11:45:51.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,192541.0
2024-07-17 11:45:56.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,167340.0
2024-07-17 11:46:01.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,156548.0
2024-07-17 11:46:06.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,173755.0
2024-07-17 11:46:11.401999950,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,162922.0
2024-07-17 11:46:16.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,130650.0
2024-07-17 11:46:21.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,95931.0
2024-07-17 11:46:26.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,106428.0
2024-07-17 11:46:31.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,143013.0
2024-07-17 11:46:36.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,173397.0
2024-07-17 11:46:41.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,188825.0
2024-07-17 11:46:46.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,189175.0
2024-07-17 11:46:51.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,86352.0
2024-07-17 11:46:56.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,160187.0
2024-07-17 11:47:01.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,169767.0
2024-07-17 11:47:06.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,193424.0
2024-07-17 11:47:11.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,194040.0
2024-07-17 11:47:16.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,181179.0
2024-07-17 11:47:21.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,168302.0
2024-07-17 11:47:26.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,188682.0
2024-07-17 11:47:31.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,188968.0
2024-07-17 11:47:36.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,189358.0
2024-07-17 11:47:41.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,160424.0
2024-07-17 11:47:46.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,182500.0
2024-07-17 11:47:51.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,190164.0
2024-07-17 11:47:56.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,188364.0
2024-07-17 11:48:01.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,194480.0
2024-07-17 11:48:06.390000105,tgi_batch_input_tokens,http,10.128.4.69:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,189189.0
