timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-05-25 18:45:21.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.7525620200000005
2024-05-25 18:45:26.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.7535450420000003
2024-05-25 18:45:31.483999968,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.7541734890000003
2024-05-25 18:45:36.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.754874237
2024-05-25 18:45:41.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.7555407200000004
2024-05-25 18:45:46.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.756268516
2024-05-25 18:45:51.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.757046001
2024-05-25 18:45:56.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.7578084140000003
2024-05-25 18:46:01.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.758571567
2024-05-25 18:46:06.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.759322353
2024-05-25 18:46:11.480999947,tgi_batch_inference_tokproc_duration_sum,http,10.128.5.143:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,2.7601882220000005
