timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-06-19 09:10:33.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64399.06426063498
2024-06-19 09:10:38.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64399.06426063498
2024-06-19 09:10:43.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64424.13908598698
2024-06-19 09:10:48.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64549.43929016498
2024-06-19 09:10:53.520000000,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64601.12359038598
2024-06-19 09:10:58.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64628.64045189898
2024-06-19 09:11:03.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64628.64045189898
2024-06-19 09:11:08.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64628.64045189898
2024-06-19 09:11:13.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64680.26585840298
2024-06-19 09:11:18.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64759.50720945698
2024-06-19 09:11:23.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64841.18181902198
2024-06-19 09:11:28.497999872,tgi_request_inference_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64868.99089310098
