timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-19 09:10:33.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,217047.7810592166
2024-06-19 09:10:38.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,217047.7810592166
2024-06-19 09:10:43.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,217142.7333975166
2024-06-19 09:10:48.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,218779.3122152356
2024-06-19 09:10:53.520000000,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,219539.6608939266
2024-06-19 09:10:58.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,221269.0098459506
2024-06-19 09:11:03.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,221360.7209716216
2024-06-19 09:11:08.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,221461.33863067962
2024-06-19 09:11:13.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,222299.72656169662
2024-06-19 09:11:18.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,223169.1568834986
2024-06-19 09:11:23.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,224341.4429364246
2024-06-19 09:11:28.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,225432.6657626696
2024-06-19 09:11:33.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,225544.2169351996
2024-06-19 09:11:38.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,225663.5141961646
2024-06-19 09:11:43.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,226274.0688851406
2024-06-19 09:11:48.505000192,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,227566.1502961116
2024-06-19 09:11:53.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,227935.3879518346
2024-06-19 09:11:58.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,229108.6517497286
2024-06-19 09:12:03.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,229108.6517497286
2024-06-19 09:12:08.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,229625.70101103757
2024-06-19 09:12:13.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,231226.98682212055
2024-06-19 09:12:18.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,231502.34246015354
2024-06-19 09:12:23.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,232865.17734832253
2024-06-19 09:12:28.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,233275.85321371854
2024-06-19 09:12:33.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,233421.13307313653
2024-06-19 09:12:38.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,234169.26890097253
2024-06-19 09:12:43.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,235804.74553258653
2024-06-19 09:12:48.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,236552.34845316154
2024-06-19 09:12:53.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,239129.31554773654
2024-06-19 09:12:58.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,239277.09195502553
2024-06-19 09:13:03.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,239430.60363603954
2024-06-19 09:13:08.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,241020.89577593253
2024-06-19 09:13:13.497999872,tgi_request_queue_duration_sum,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,241998.51148650653
