timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-24 20:15:42.276000023,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12864711.0
2024-05-24 20:15:47.276000023,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12865113.0
2024-05-24 20:15:52.276000023,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12871344.0
2024-05-24 20:15:57.282000065,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12880278.0
2024-05-24 20:16:02.276000023,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12886865.0
2024-05-24 20:16:07.276000023,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12894288.0
2024-05-24 20:16:12.276000023,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12903771.0
2024-05-24 20:16:17.276000023,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12912624.0
2024-05-24 20:16:22.276000023,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12921058.0
2024-05-24 20:16:27.276000023,tgi_batch_inference_batch_size_sum,http,10.128.5.116:3000,tgis-bam,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12929471.0
