timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-07-15 16:30:08.295000076,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,60.0
2024-07-15 16:30:13.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,63.0
2024-07-15 16:30:18.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,63.0
2024-07-15 16:30:23.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,64.0
2024-07-15 16:30:28.275000095,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,65.0
2024-07-15 16:30:33.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,71.0
2024-07-15 16:30:38.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,78.0
2024-07-15 16:30:43.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,79.0
2024-07-15 16:30:48.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,79.0
2024-07-15 16:30:53.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,80.0
2024-07-15 16:30:58.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,81.0
2024-07-15 16:31:03.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,84.0
2024-07-15 16:31:08.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,85.0
2024-07-15 16:31:13.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,86.0
2024-07-15 16:31:18.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,87.0
2024-07-15 16:31:23.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,88.0
2024-07-15 16:31:28.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,93.0
2024-07-15 16:31:33.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,93.0
2024-07-15 16:31:38.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,96.0
2024-07-15 16:31:43.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,96.0
2024-07-15 16:31:48.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,102.0
2024-07-15 16:31:53.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,108.0
2024-07-15 16:31:58.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,110.0
2024-07-15 16:32:03.259000063,tgi_request_duration_count,http,10.128.4.41:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,113.0
