timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-13 09:40:07.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,49296.0
2024-06-13 09:40:12.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,46074.0
2024-06-13 09:40:17.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,46182.0
2024-06-13 09:40:22.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,53921.0
2024-06-13 09:40:27.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,69462.0
2024-06-13 09:40:32.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,69615.0
2024-06-13 09:40:37.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,61920.0
2024-06-13 09:40:42.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,23640.0
2024-06-13 09:40:47.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,31380.0
2024-06-13 09:40:52.361999872,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,59960.0
2024-06-13 09:40:57.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,72312.0
2024-06-13 09:41:02.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,72648.0
2024-06-13 09:41:07.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,57760.0
2024-06-13 09:41:12.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,39200.0
2024-06-13 09:41:17.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,37521.0
2024-06-13 09:41:22.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,72820.0
2024-06-13 09:41:27.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,71767.0
2024-06-13 09:41:32.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,72326.0
2024-06-13 09:41:37.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,57596.0
2024-06-13 09:41:42.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,26566.0
2024-06-13 09:41:47.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,72864.0
2024-06-13 09:41:52.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,72051.0
2024-06-13 09:41:57.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,68024.0
2024-06-13 09:42:02.359000064,tgi_batch_input_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,71576.0
