timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-13 09:40:07.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,94.0
2024-06-13 09:40:12.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,143.0
2024-06-13 09:40:17.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,209.0
2024-06-13 09:40:22.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,289.0
2024-06-13 09:40:27.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,426.0
2024-06-13 09:40:32.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,409.0
2024-06-13 09:40:37.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,178.0
2024-06-13 09:40:42.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,357.0
2024-06-13 09:40:47.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,587.0
2024-06-13 09:40:52.361999872,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,872.0
2024-06-13 09:40:57.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1032.0
2024-06-13 09:41:02.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,584.0
2024-06-13 09:41:07.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,521.0
2024-06-13 09:41:12.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,600.0
2024-06-13 09:41:17.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1376.0
2024-06-13 09:41:22.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1976.0
2024-06-13 09:41:27.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1161.0
2024-06-13 09:41:32.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,941.0
2024-06-13 09:41:37.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,661.0
2024-06-13 09:41:42.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1367.0
2024-06-13 09:41:47.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2222.0
2024-06-13 09:41:52.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1455.0
2024-06-13 09:41:57.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,922.0
2024-06-13 09:42:02.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,907.0
2024-06-13 09:42:07.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,826.0
2024-06-13 09:42:12.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,910.0
2024-06-13 09:42:17.359000064,tgi_batch_max_remaining_tokens,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1088.0
