timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-05-15 14:00:53.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-05-15 14:00:58.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2010.0
2024-05-15 14:01:03.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2309.0
2024-05-15 14:01:08.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9904.0
2024-05-15 14:01:13.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11239.0
2024-05-15 14:01:18.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,13640.0
2024-05-15 14:01:23.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,14697.0
2024-05-15 14:01:28.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,17857.0
2024-05-15 14:01:33.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,19220.0
2024-05-15 14:01:38.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,15526.0
2024-05-15 14:01:43.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,10909.0
2024-05-15 14:01:48.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7185.0
2024-05-15 14:01:53.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,5055.0
2024-05-15 14:01:58.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7148.0
2024-05-15 14:02:03.908999920,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,9022.0
2024-05-15 14:02:08.881000042,tgi_batch_max_remaining_tokens,http,10.128.4.93:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,11011.0
