timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-05-15 17:22:01.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,289798.0
2024-05-15 17:22:06.105000019,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,289985.0
2024-05-15 17:22:11.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290138.0
2024-05-15 17:22:16.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290243.0
2024-05-15 17:22:21.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290307.0
2024-05-15 17:22:26.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290356.0
2024-05-15 17:22:31.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290399.0
2024-05-15 17:22:36.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290440.0
2024-05-15 17:22:41.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290480.0
2024-05-15 17:22:46.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290519.0
2024-05-15 17:22:51.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290558.0
2024-05-15 17:22:56.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290598.0
2024-05-15 17:23:01.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290642.0
2024-05-15 17:23:06.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290688.0
2024-05-15 17:23:11.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290729.0
2024-05-15 17:23:16.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290764.0
2024-05-15 17:23:21.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290795.0
2024-05-15 17:23:26.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290823.0
2024-05-15 17:23:31.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290850.0
2024-05-15 17:23:36.059000015,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290876.0
2024-05-15 17:23:41.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290904.0
2024-05-15 17:23:46.052999973,tgi_batch_inference_forward_duration_count,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,290932.0
