timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-31 04:33:00.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,2091.0
2024-07-31 04:33:05.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,577.0
2024-07-31 04:33:10.210000038,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,564.0
2024-07-31 04:33:15.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1228.0
2024-07-31 04:33:20.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,518.0
2024-07-31 04:33:25.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1164.0
2024-07-31 04:33:30.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,2084.0
2024-07-31 04:33:35.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,2391.0
2024-07-31 04:33:40.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1745.0
2024-07-31 04:33:45.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1275.0
2024-07-31 04:33:50.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,2142.0
2024-07-31 04:33:55.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,3093.0
2024-07-31 04:34:00.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1781.0
2024-07-31 04:34:05.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1723.0
2024-07-31 04:34:10.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,486.0
2024-07-31 04:34:15.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,2145.0
2024-07-31 04:34:20.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,2731.0
2024-07-31 04:34:25.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,3626.0
2024-07-31 04:34:30.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,672.0
2024-07-31 04:34:35.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1055.0
2024-07-31 04:34:40.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1322.0
2024-07-31 04:34:45.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1508.0
2024-07-31 04:34:50.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,525.0
2024-07-31 04:34:55.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,20.0
2024-07-31 04:35:00.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,734.0
2024-07-31 04:35:05.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1287.0
2024-07-31 04:35:10.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,2484.0
2024-07-31 04:35:15.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1723.0
2024-07-31 04:35:20.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,254.0
2024-07-31 04:35:25.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,3173.0
2024-07-31 04:35:30.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,681.0
2024-07-31 04:35:35.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,2040.0
2024-07-31 04:35:40.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1246.0
2024-07-31 04:35:45.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,640.0
2024-07-31 04:35:50.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1065.0
2024-07-31 04:35:55.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4.0
2024-07-31 04:36:00.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,839.0
2024-07-31 04:36:05.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1001.0
2024-07-31 04:36:10.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,850.0
2024-07-31 04:36:15.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1416.0
2024-07-31 04:36:20.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1662.0
2024-07-31 04:36:25.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,3008.0
2024-07-31 04:36:30.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,1603.0
2024-07-31 04:36:35.203999996,tgi_batch_max_remaining_tokens,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
