timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-31 04:33:00.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,39.0
2024-07-31 04:33:05.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,46.0
2024-07-31 04:33:10.210000038,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,10.0
2024-07-31 04:33:15.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,48.0
2024-07-31 04:33:20.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,9.0
2024-07-31 04:33:25.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,39.0
2024-07-31 04:33:30.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,37.0
2024-07-31 04:33:35.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,81.0
2024-07-31 04:33:40.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,35.0
2024-07-31 04:33:45.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,62.0
2024-07-31 04:33:50.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,39.0
2024-07-31 04:33:55.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,86.0
2024-07-31 04:34:00.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,32.0
2024-07-31 04:34:05.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,79.0
2024-07-31 04:34:10.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,9.0
2024-07-31 04:34:15.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,74.0
2024-07-31 04:34:20.203999996,tgi_batch_current_size,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,51.0
