timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-07-17 09:01:00.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.001621837
2024-07-17 09:01:05.410000086,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0018326890000000002
2024-07-17 09:01:10.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0019797420000000005
2024-07-17 09:01:15.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0021045990000000004
2024-07-17 09:01:20.538000107,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0023047980000000003
2024-07-17 09:01:25.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0024556010000000004
2024-07-17 09:01:30.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0026515700000000007
2024-07-17 09:01:35.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0028424930000000006
2024-07-17 09:01:40.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0029717200000000006
2024-07-17 09:01:45.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0031210170000000007
2024-07-17 09:01:50.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.003263751000000001
2024-07-17 09:01:55.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0034508730000000006
2024-07-17 09:02:00.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0036765930000000006
2024-07-17 09:02:05.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0038203340000000008
2024-07-17 09:02:10.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.003947772
2024-07-17 09:02:15.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004056968
2024-07-17 09:02:20.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0041891540000000005
2024-07-17 09:02:25.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004383944000000001
2024-07-17 09:02:30.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004551183
2024-07-17 09:02:35.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004684094
2024-07-17 09:02:40.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004794916999999999
2024-07-17 09:02:45.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004934632999999999
2024-07-17 09:02:50.401000023,tgi_batch_inference_tokproc_duration_sum,http,10.131.2.133:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,0.005094452999999999
