timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-05-29 15:30:03.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.00013600099999999996
2024-05-29 15:30:08.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0012691240000000002
2024-05-29 15:30:13.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.002385874
2024-05-29 15:30:18.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0035029899999999997
2024-05-29 15:30:23.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004407224999999999
2024-05-29 15:30:28.322000027,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.005702040999999998
2024-05-29 15:30:33.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.006952312999999996
2024-05-29 15:30:38.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.008031097999999995
2024-05-29 15:30:43.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.009037609999999996
2024-05-29 15:30:48.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.009849755999999998
2024-05-29 15:30:53.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.010596087999999998
2024-05-29 15:30:58.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.011371512999999996
2024-05-29 15:31:03.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.012584698999999996
2024-05-29 15:31:08.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.013631478999999995
2024-05-29 15:31:13.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.014431191999999994
2024-05-29 15:31:18.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.015255795999999993
2024-05-29 15:31:23.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.015933673999999995
2024-05-29 15:31:28.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.016652552999999994
2024-05-29 15:31:33.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.017354537999999992
2024-05-29 15:31:38.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.018075193999999992
2024-05-29 15:31:43.289999962,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.019032105999999993
2024-05-29 15:31:48.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.020223603999999992
2024-05-29 15:31:53.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.020432411999999994
2024-05-29 15:31:58.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.020432411999999994
2024-05-29 15:32:03.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.020556181999999992
2024-05-29 15:32:08.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.021718351999999993
2024-05-29 15:32:13.288000107,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.186:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.022752916999999994
