timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-20 05:31:49.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,160.0
2024-06-20 05:31:54.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,169.0
2024-06-20 05:31:59.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,169.0
2024-06-20 05:32:04.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,180.0
2024-06-20 05:32:09.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,180.0
2024-06-20 05:32:14.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,189.0
2024-06-20 05:32:19.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,189.0
2024-06-20 05:32:24.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,202.0
2024-06-20 05:32:29.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,202.0
2024-06-20 05:32:34.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,210.0
2024-06-20 05:32:39.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,210.0
2024-06-20 05:32:44.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,222.0
2024-06-20 05:32:49.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,222.0
2024-06-20 05:32:54.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,234.0
2024-06-20 05:32:59.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,234.0
2024-06-20 05:33:04.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,248.0
2024-06-20 05:33:09.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,248.0
2024-06-20 05:33:14.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,262.0
2024-06-20 05:33:19.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,262.0
2024-06-20 05:33:24.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,274.0
2024-06-20 05:33:29.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,274.0
2024-06-20 05:33:34.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,288.0
2024-06-20 05:33:39.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,288.0
2024-06-20 05:33:44.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,303.0
2024-06-20 05:33:49.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,303.0
2024-06-20 05:33:54.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,321.0
2024-06-20 05:33:59.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,321.0
2024-06-20 05:34:04.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,327.0
2024-06-20 05:34:09.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,327.0
2024-06-20 05:34:14.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,335.0
2024-06-20 05:34:19.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,335.0
2024-06-20 05:34:24.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,339.0
2024-06-20 05:34:29.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,339.0
2024-06-20 05:34:34.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,347.0
2024-06-20 05:34:39.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,347.0
2024-06-20 05:34:44.380000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,352.0
2024-06-20 05:34:49.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,352.0
2024-06-20 05:34:54.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,361.0
2024-06-20 05:34:59.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,361.0
2024-06-20 05:35:04.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,377.0
2024-06-20 05:35:09.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,377.0
2024-06-20 05:35:14.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,394.0
2024-06-20 05:35:19.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,394.0
2024-06-20 05:35:24.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,412.0
2024-06-20 05:35:29.368000000,tgi_request_input_count,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,412.0
