timestamp,__name__,endpoint,instance,job,kind,namespace,pod,prometheus,service,stop_reason,user,value
2024-06-20 05:38:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:38:43.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:38:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:38:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:38:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:39:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:39:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:39:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:39:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:39:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:39:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:39:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:39:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,2.0
2024-06-20 05:39:43.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,3.0
2024-06-20 05:39:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,3.0
2024-06-20 05:39:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,3.0
2024-06-20 05:39:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,3.0
2024-06-20 05:40:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,3.0
2024-06-20 05:40:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,3.0
2024-06-20 05:40:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:40:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:40:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:40:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:40:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:40:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:40:43.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:40:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:40:53.921999872,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:40:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:43.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:41:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:43.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:42:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:43.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:43:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:43.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:44:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:23.916999936,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:43.918999808,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:45:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:18.932000000,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:43.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:46:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:47:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:47:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:47:13.918999808,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,4.0
2024-06-20 05:47:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,5.0
2024-06-20 05:47:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,5.0
2024-06-20 05:47:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,5.0
2024-06-20 05:47:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:47:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:47:43.923000064,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:47:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:47:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:47:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:28.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:33.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:38.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:43.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:48.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:53.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:48:58.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:49:03.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:49:08.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:49:13.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:49:18.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
2024-06-20 05:49:23.914000128,tgi_request_success,http,10.130.4.253:3000,tgis-bam,single,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,EOS_TOKEN,Noel,6.0
