timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-20 05:31:49.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,9600.0
2024-06-20 05:31:54.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,10140.0
2024-06-20 05:31:59.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,10140.0
2024-06-20 05:32:04.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,10800.0
2024-06-20 05:32:09.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,10800.0
2024-06-20 05:32:14.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,11340.0
2024-06-20 05:32:19.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,11340.0
2024-06-20 05:32:24.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,12120.0
2024-06-20 05:32:29.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,12120.0
2024-06-20 05:32:34.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,12600.0
2024-06-20 05:32:39.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,12600.0
2024-06-20 05:32:44.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,13320.0
2024-06-20 05:32:49.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,13320.0
2024-06-20 05:32:54.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,14040.0
2024-06-20 05:32:59.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,14040.0
2024-06-20 05:33:04.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,14880.0
2024-06-20 05:33:09.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,14880.0
2024-06-20 05:33:14.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,15720.0
2024-06-20 05:33:19.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,15720.0
2024-06-20 05:33:24.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,16440.0
2024-06-20 05:33:29.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,16440.0
2024-06-20 05:33:34.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,17280.0
2024-06-20 05:33:39.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,17280.0
2024-06-20 05:33:44.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,18180.0
2024-06-20 05:33:49.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,18180.0
2024-06-20 05:33:54.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,19260.0
2024-06-20 05:33:59.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,19260.0
2024-06-20 05:34:04.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,19620.0
2024-06-20 05:34:09.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,19620.0
2024-06-20 05:34:14.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,20100.0
2024-06-20 05:34:19.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,20100.0
2024-06-20 05:34:24.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,20340.0
2024-06-20 05:34:29.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,20340.0
2024-06-20 05:34:34.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,20820.0
2024-06-20 05:34:39.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,20820.0
2024-06-20 05:34:44.380000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,21120.0
2024-06-20 05:34:49.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,21120.0
2024-06-20 05:34:54.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,21660.0
2024-06-20 05:34:59.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,21660.0
2024-06-20 05:35:04.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,22620.0
2024-06-20 05:35:09.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,22620.0
2024-06-20 05:35:14.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,23640.0
2024-06-20 05:35:19.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,23640.0
2024-06-20 05:35:24.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,24720.0
2024-06-20 05:35:29.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,24720.0
2024-06-20 05:35:34.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,25860.0
2024-06-20 05:35:39.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,25860.0
2024-06-20 05:35:44.368000000,tgi_request_max_new_tokens_sum,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,26880.0
