timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-20 05:31:49.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,622.0
2024-06-20 05:31:54.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,792.0
2024-06-20 05:31:59.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1258.0
2024-06-20 05:32:04.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1277.0
2024-06-20 05:32:09.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,891.0
2024-06-20 05:32:14.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1157.0
2024-06-20 05:32:19.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1088.0
2024-06-20 05:32:24.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1324.0
2024-06-20 05:32:29.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1263.0
2024-06-20 05:32:34.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,875.0
2024-06-20 05:32:39.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,598.0
2024-06-20 05:32:44.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,645.0
2024-06-20 05:32:49.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,637.0
2024-06-20 05:32:54.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,488.0
2024-06-20 05:32:59.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,867.0
2024-06-20 05:33:04.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,945.0
2024-06-20 05:33:09.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1062.0
2024-06-20 05:33:14.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,936.0
2024-06-20 05:33:19.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,891.0
2024-06-20 05:33:24.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1291.0
2024-06-20 05:33:29.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,983.0
2024-06-20 05:33:34.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1119.0
2024-06-20 05:33:39.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,685.0
2024-06-20 05:33:44.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,641.0
2024-06-20 05:33:49.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,837.0
2024-06-20 05:33:54.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1189.0
2024-06-20 05:33:59.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1033.0
2024-06-20 05:34:04.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1379.0
2024-06-20 05:34:09.368000000,tgi_batch_max_remaining_tokens,http,10.130.4.253:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,975.0
