timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-06-20 05:31:49.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0037973999999999994
2024-06-20 05:31:54.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.00393383
2024-06-20 05:31:59.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004083289
2024-06-20 05:32:04.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004269661
2024-06-20 05:32:09.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004431019
2024-06-20 05:32:14.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004531423999999999
2024-06-20 05:32:19.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0046906529999999995
2024-06-20 05:32:24.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004866265999999999
2024-06-20 05:32:29.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.005083989
2024-06-20 05:32:34.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.005247011
2024-06-20 05:32:39.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0054670610000000005
2024-06-20 05:32:44.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.005630230000000001
2024-06-20 05:32:49.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.005857105000000001
2024-06-20 05:32:54.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.006023683000000001
2024-06-20 05:32:59.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.006151743000000001
2024-06-20 05:33:04.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.006326552000000001
2024-06-20 05:33:09.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.006500426000000001
2024-06-20 05:33:14.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.006678828
2024-06-20 05:33:19.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0068164820000000004
2024-06-20 05:33:24.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.006942921
2024-06-20 05:33:29.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.007115139
2024-06-20 05:33:34.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.007264408
2024-06-20 05:33:39.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.007430971
2024-06-20 05:33:44.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.007564697
2024-06-20 05:33:49.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.007697348
2024-06-20 05:33:54.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0078099269999999995
2024-06-20 05:33:59.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.007973074
2024-06-20 05:34:04.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.008142641
2024-06-20 05:34:09.368000000,tgi_batch_inference_tokproc_duration_sum,http,10.130.4.253:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.008322184000000002
