timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-11 07:57:00.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1096511.0
2024-06-11 07:57:05.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1106711.0
2024-06-11 07:57:10.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1118981.0
2024-06-11 07:57:15.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1136665.0
2024-06-11 07:57:20.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1153058.0
2024-06-11 07:57:25.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1164952.0
2024-06-11 07:57:30.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1174683.0
2024-06-11 07:57:35.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1174683.0
2024-06-11 07:57:40.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1182084.0
2024-06-11 07:57:45.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1197129.0
2024-06-11 07:57:50.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1216777.0
2024-06-11 07:57:55.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1228373.0
2024-06-11 07:58:00.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1228373.0
2024-06-11 07:58:05.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1239404.0
2024-06-11 07:58:10.069999933,tgi_batch_next_tokens_sum,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,1248854.0
