timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-05-29 13:47:44.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.00023058800000000002
2024-05-29 13:47:49.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0014355850000000003
2024-05-29 13:47:54.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0021594450000000003
2024-05-29 13:47:59.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0026233700000000003
2024-05-29 13:48:04.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0030907200000000004
2024-05-29 13:48:09.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0036211710000000007
2024-05-29 13:48:14.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004005472
2024-05-29 13:48:19.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.004449061000000001
2024-05-29 13:48:24.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0049488250000000004
2024-05-29 13:48:29.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0055449620000000005
2024-05-29 13:48:34.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.006125209
2024-05-29 13:48:39.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.006735486
2024-05-29 13:48:44.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.007267462
2024-05-29 13:48:49.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.007828344
2024-05-29 13:48:54.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.008283034
2024-05-29 13:48:59.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.008729734000000001
2024-05-29 13:49:04.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.009271276
2024-05-29 13:49:09.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.00977303
2024-05-29 13:49:14.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.010311824
2024-05-29 13:49:19.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.010958015
2024-05-29 13:49:24.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.011464707
2024-05-29 13:49:29.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.012094714999999999
2024-05-29 13:49:34.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0127117
2024-05-29 13:49:39.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.013427783
2024-05-29 13:49:44.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.01406616
2024-05-29 13:49:49.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.014636405
2024-05-29 13:49:54.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.015088352000000001
2024-05-29 13:49:59.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.015497802000000001
2024-05-29 13:50:04.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.016100853000000002
2024-05-29 13:50:09.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.016725036000000002
2024-05-29 13:50:14.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.017353379000000002
2024-05-29 13:50:19.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.018113264
2024-05-29 13:50:24.885999918,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.018735519
2024-05-29 13:50:29.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.019445487
2024-05-29 13:50:34.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.020151968
2024-05-29 13:50:39.882999897,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.02087629
