timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-11 09:10:00.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,654.0
2024-06-11 09:10:05.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,628.0
2024-06-11 09:10:10.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,911.0
2024-06-11 09:10:15.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,716.0
2024-06-11 09:10:20.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,783.0
2024-06-11 09:10:25.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:10:30.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:10:35.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:10:40.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:10:45.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:10:50.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:10:55.078999996,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:11:00.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:11:05.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:11:10.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,444.0
2024-06-11 09:11:15.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:11:20.073999882,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,607.0
2024-06-11 09:11:25.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,36.0
2024-06-11 09:11:30.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,344.0
2024-06-11 09:11:35.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,0.0
2024-06-11 09:11:40.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,665.0
2024-06-11 09:11:45.069999933,tgi_batch_max_remaining_tokens,http,10.129.5.96:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,639.0
