timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-07-03 05:45:00.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.36942683700000184
2024-07-03 05:45:05.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.3695745720000018
2024-07-03 05:45:10.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.3697187220000018
2024-07-03 05:45:15.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.36988114400000177
2024-07-03 05:45:20.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.3700391460000018
2024-07-03 05:45:25.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.37018832600000184
2024-07-03 05:45:30.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.3703283710000018
2024-07-03 05:45:35.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.37046955500000184
2024-07-03 05:45:40.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.37060701800000184
2024-07-03 05:45:45.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.37071801900000184
2024-07-03 05:45:50.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.37083801900000185
2024-07-03 05:45:55.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.37098698400000185
2024-07-03 05:46:00.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.37113960200000184
2024-07-03 05:46:05.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.37126794800000185
2024-07-03 05:46:10.407000065,tgi_batch_inference_tokproc_duration_sum,http,10.128.3.52:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,0.37135710300000185
