timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-17 06:38:00.624000072,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,36.0
2024-07-17 06:38:05.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,45.0
2024-07-17 06:38:10.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,47.0
2024-07-17 06:38:15.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,57.0
2024-07-17 06:38:20.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,59.0
2024-07-17 06:38:25.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,59.0
2024-07-17 06:38:30.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,59.0
2024-07-17 06:38:35.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,59.0
2024-07-17 06:38:40.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,59.0
2024-07-17 06:38:45.622999907,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,66.0
2024-07-17 06:38:50.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,66.0
2024-07-17 06:38:55.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,67.0
2024-07-17 06:39:00.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,67.0
2024-07-17 06:39:05.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,67.0
2024-07-17 06:39:10.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,67.0
2024-07-17 06:39:15.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,72.0
2024-07-17 06:39:20.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,78.0
2024-07-17 06:39:25.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,80.0
2024-07-17 06:39:30.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,82.0
2024-07-17 06:39:35.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,85.0
2024-07-17 06:39:40.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,85.0
2024-07-17 06:39:45.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,85.0
2024-07-17 06:39:50.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,85.0
2024-07-17 06:39:55.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,93.0
2024-07-17 06:40:00.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,104.0
2024-07-17 06:40:05.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,106.0
2024-07-17 06:40:10.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,108.0
2024-07-17 06:40:15.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,108.0
2024-07-17 06:40:20.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,109.0
2024-07-17 06:40:25.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,111.0
2024-07-17 06:40:30.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,118.0
2024-07-17 06:40:35.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,121.0
2024-07-17 06:40:40.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,138.0
2024-07-17 06:40:45.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,138.0
2024-07-17 06:40:50.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,138.0
2024-07-17 06:40:55.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,138.0
2024-07-17 06:41:00.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,139.0
2024-07-17 06:41:05.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,139.0
2024-07-17 06:41:10.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,139.0
2024-07-17 06:41:15.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,141.0
2024-07-17 06:41:20.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,141.0
2024-07-17 06:41:25.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,141.0
2024-07-17 06:41:30.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,141.0
2024-07-17 06:41:35.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,141.0
2024-07-17 06:41:40.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,153.0
2024-07-17 06:41:45.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,157.0
2024-07-17 06:41:50.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,171.0
2024-07-17 06:41:55.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,171.0
2024-07-17 06:42:00.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,171.0
2024-07-17 06:42:05.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,171.0
2024-07-17 06:42:10.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,171.0
2024-07-17 06:42:15.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,172.0
2024-07-17 06:42:20.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,172.0
2024-07-17 06:42:25.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,174.0
2024-07-17 06:42:30.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,174.0
2024-07-17 06:42:35.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,175.0
2024-07-17 06:42:40.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,175.0
2024-07-17 06:42:45.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,175.0
2024-07-17 06:42:50.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,175.0
2024-07-17 06:42:55.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,184.0
2024-07-17 06:43:00.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,188.0
2024-07-17 06:43:05.668999910,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,200.0
2024-07-17 06:43:10.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,200.0
2024-07-17 06:43:15.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,200.0
2024-07-17 06:43:20.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,200.0
2024-07-17 06:43:25.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,200.0
2024-07-17 06:43:30.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,200.0
2024-07-17 06:43:35.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,200.0
2024-07-17 06:43:40.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,201.0
2024-07-17 06:43:45.618000031,tgi_request_queue_duration_count,http,10.128.4.67:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,202.0
