timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-07-22 14:46:00.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4744.0
2024-07-22 14:46:05.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4750.0
2024-07-22 14:46:10.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4754.0
2024-07-22 14:46:15.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4758.0
2024-07-22 14:46:20.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4763.0
2024-07-22 14:46:25.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4768.0
2024-07-22 14:46:30.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4772.0
2024-07-22 14:46:35.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4779.0
2024-07-22 14:46:40.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4782.0
2024-07-22 14:46:45.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4790.0
2024-07-22 14:46:50.385999918,tgi_batch_inference_batch_size_count,http,10.128.4.34:3000,tgis-bam,prefill,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4795.0
