timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-07-31 05:36:00.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5259.172439553002
2024-07-31 05:36:05.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5277.967429728002
2024-07-31 05:36:10.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5289.213097723002
2024-07-31 05:36:15.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5301.001953721002
2024-07-31 05:36:20.213999987,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5309.560066833002
2024-07-31 05:36:25.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5318.0702983870015
2024-07-31 05:36:30.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5323.311841059001
2024-07-31 05:36:35.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5330.259284187001
2024-07-31 05:36:40.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5345.637182330001
2024-07-31 05:36:45.216000080,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5353.300168475002
2024-07-31 05:36:50.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5364.6414117250015
2024-07-31 05:36:55.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5372.925774080001
2024-07-31 05:37:00.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5382.655240833001
2024-07-31 05:37:05.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5390.472175834001
2024-07-31 05:37:10.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5403.323440885001
2024-07-31 05:37:15.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5413.186996174001
2024-07-31 05:37:20.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5422.318182233001
2024-07-31 05:37:25.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5428.497140970001
2024-07-31 05:37:30.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5446.114791346001
2024-07-31 05:37:35.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5452.155224957
2024-07-31 05:37:40.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5463.1796936420005
2024-07-31 05:37:45.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5472.502175678001
2024-07-31 05:37:50.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5480.468165434001
2024-07-31 05:37:55.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5485.751127692001
2024-07-31 05:38:00.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5489.443643500002
2024-07-31 05:38:05.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5493.499396800002
2024-07-31 05:38:10.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5511.461002953001
2024-07-31 05:38:15.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5518.150334171001
2024-07-31 05:38:20.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5527.122924797001
2024-07-31 05:38:25.207999945,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5539.998540753001
2024-07-31 05:38:30.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5546.937430436001
2024-07-31 05:38:35.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5555.755731607001
2024-07-31 05:38:40.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5563.39152187
2024-07-31 05:38:45.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5576.634892404
2024-07-31 05:38:50.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5585.287346020001
2024-07-31 05:38:55.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5602.536072889001
2024-07-31 05:39:00.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5618.111016286001
2024-07-31 05:39:05.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5626.818590516002
2024-07-31 05:39:10.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5637.375836580001
2024-07-31 05:39:15.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5648.665030585002
2024-07-31 05:39:20.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5658.6309038650015
2024-07-31 05:39:25.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5667.500409473001
2024-07-31 05:39:30.203999996,tgi_request_mean_time_per_token_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,5686.833054554002
