timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-07-17 09:03:25.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,99.0
2024-07-17 09:03:30.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,104.0
2024-07-17 09:03:35.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,109.0
2024-07-17 09:03:40.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,117.0
2024-07-17 09:03:45.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,118.0
2024-07-17 09:03:50.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,118.0
2024-07-17 09:03:55.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,120.0
2024-07-17 09:04:00.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,128.0
2024-07-17 09:04:05.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,131.0
2024-07-17 09:04:10.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,135.0
2024-07-17 09:04:15.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,136.0
2024-07-17 09:04:20.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,136.0
2024-07-17 09:04:25.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,141.0
2024-07-17 09:04:30.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,146.0
2024-07-17 09:04:35.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,147.0
2024-07-17 09:04:40.417999983,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,153.0
2024-07-17 09:04:45.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,154.0
2024-07-17 09:04:50.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,162.0
2024-07-17 09:04:55.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,168.0
2024-07-17 09:05:00.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,172.0
2024-07-17 09:05:05.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,174.0
2024-07-17 09:05:10.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,179.0
2024-07-17 09:05:15.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,179.0
2024-07-17 09:05:20.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,182.0
2024-07-17 09:05:25.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,182.0
2024-07-17 09:05:30.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,189.0
2024-07-17 09:05:35.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,189.0
2024-07-17 09:05:40.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,189.0
2024-07-17 09:05:45.411000013,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,192.0
2024-07-17 09:05:50.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,201.0
2024-07-17 09:05:55.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,201.0
2024-07-17 09:06:00.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,212.0
2024-07-17 09:06:05.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,214.0
2024-07-17 09:06:10.443000078,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,217.0
2024-07-17 09:06:15.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,219.0
2024-07-17 09:06:20.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,221.0
2024-07-17 09:06:25.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,228.0
2024-07-17 09:06:30.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,230.0
2024-07-17 09:06:35.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,235.0
2024-07-17 09:06:40.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,239.0
2024-07-17 09:06:45.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,241.0
2024-07-17 09:06:50.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,246.0
2024-07-17 09:06:55.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,246.0
2024-07-17 09:07:00.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,248.0
2024-07-17 09:07:05.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,251.0
2024-07-17 09:07:10.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,252.0
2024-07-17 09:07:15.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,255.0
2024-07-17 09:07:20.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,260.0
2024-07-17 09:07:25.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,264.0
2024-07-17 09:07:30.440000057,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,266.0
2024-07-17 09:07:35.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,269.0
2024-07-17 09:07:40.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,273.0
2024-07-17 09:07:45.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,274.0
2024-07-17 09:07:50.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,277.0
2024-07-17 09:07:55.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,282.0
2024-07-17 09:08:00.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,284.0
2024-07-17 09:08:05.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,285.0
2024-07-17 09:08:10.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,290.0
2024-07-17 09:08:15.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,290.0
2024-07-17 09:08:20.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,294.0
2024-07-17 09:08:25.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,296.0
2024-07-17 09:08:30.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,296.0
2024-07-17 09:08:35.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,300.0
2024-07-17 09:08:40.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,305.0
2024-07-17 09:08:45.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,305.0
2024-07-17 09:08:50.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,308.0
2024-07-17 09:08:55.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,311.0
2024-07-17 09:09:00.411999941,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,312.0
2024-07-17 09:09:05.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,312.0
2024-07-17 09:09:10.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,318.0
2024-07-17 09:09:15.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,318.0
2024-07-17 09:09:20.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,319.0
2024-07-17 09:09:25.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,319.0
2024-07-17 09:09:30.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:09:35.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:09:40.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:09:45.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:09:50.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:09:55.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:10:00.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:10:05.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:10:10.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:10:15.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:10:20.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:10:25.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,323.0
2024-07-17 09:10:30.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,325.0
2024-07-17 09:10:35.438999891,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,325.0
2024-07-17 09:10:40.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,329.0
2024-07-17 09:10:45.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,334.0
2024-07-17 09:10:50.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,337.0
2024-07-17 09:10:55.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,342.0
2024-07-17 09:01:00.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,12.0
2024-07-17 09:01:05.410000086,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,12.0
2024-07-17 09:01:10.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,12.0
2024-07-17 09:01:15.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,16.0
2024-07-17 09:01:20.538000107,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,18.0
2024-07-17 09:01:25.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,18.0
2024-07-17 09:01:30.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,18.0
2024-07-17 09:01:35.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,18.0
2024-07-17 09:01:40.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,18.0
2024-07-17 09:01:45.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,18.0
2024-07-17 09:01:50.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,18.0
2024-07-17 09:01:55.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,21.0
2024-07-17 09:02:00.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,21.0
2024-07-17 09:02:05.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,21.0
2024-07-17 09:02:10.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,21.0
2024-07-17 09:02:15.401000023,tgi_request_total_tokens_count,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,Hari,21.0
