timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-17 09:01:00.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,38.0
2024-07-17 09:01:05.410000086,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,36.0
2024-07-17 09:01:10.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,42.0
2024-07-17 09:01:15.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,34.0
2024-07-17 09:01:20.538000107,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,33.0
2024-07-17 09:01:25.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,23.0
2024-07-17 09:01:30.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,51.0
2024-07-17 09:01:35.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,45.0
2024-07-17 09:01:40.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,58.0
2024-07-17 09:01:45.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,46.0
2024-07-17 09:01:50.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,58.0
2024-07-17 09:01:55.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,55.0
2024-07-17 09:02:00.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,72.0
2024-07-17 09:02:05.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,68.0
2024-07-17 09:02:10.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,76.0
2024-07-17 09:02:15.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,66.0
2024-07-17 09:02:20.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,73.0
2024-07-17 09:02:25.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,73.0
2024-07-17 09:02:30.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,95.0
2024-07-17 09:02:35.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,83.0
2024-07-17 09:02:40.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,92.0
2024-07-17 09:02:45.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,83.0
2024-07-17 09:02:50.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,89.0
2024-07-17 09:02:55.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,89.0
2024-07-17 09:03:00.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,105.0
2024-07-17 09:03:05.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,95.0
2024-07-17 09:03:10.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,106.0
2024-07-17 09:03:15.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,97.0
2024-07-17 09:03:20.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,108.0
2024-07-17 09:03:25.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,108.0
2024-07-17 09:03:30.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,120.0
2024-07-17 09:03:35.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,113.0
2024-07-17 09:03:40.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,121.0
2024-07-17 09:03:45.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,114.0
2024-07-17 09:03:50.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,131.0
2024-07-17 09:03:55.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,129.0
2024-07-17 09:04:00.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,141.0
2024-07-17 09:04:05.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,137.0
2024-07-17 09:04:10.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,146.0
2024-07-17 09:04:15.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,137.0
2024-07-17 09:04:20.401000023,tgi_queue_size,http,10.131.2.133:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,160.0
