timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-06-11 11:12:00.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,235.978053471
2024-06-11 11:12:05.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,265.281955308
2024-06-11 11:12:10.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,293.378740869
2024-06-11 11:12:15.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,414.36452935500006
2024-06-11 11:12:20.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,414.36452935500006
2024-06-11 11:12:25.717000008,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,414.36452935500006
2024-06-11 11:12:30.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,452.42763257900003
2024-06-11 11:12:35.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,452.42763257900003
2024-06-11 11:12:40.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,591.678890815
2024-06-11 11:12:45.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,905.213074997
2024-06-11 11:12:50.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,950.519384001
2024-06-11 11:12:55.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,950.519384001
2024-06-11 11:13:00.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1043.540897778
2024-06-11 11:13:05.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1192.433403639
2024-06-11 11:13:10.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1421.060192934
2024-06-11 11:13:15.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1780.4590644930001
2024-06-11 11:13:20.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1780.4590644930001
2024-06-11 11:13:25.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1842.6782349520001
2024-06-11 11:13:30.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:13:35.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:13:40.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:13:45.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:13:50.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:13:55.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:14:00.720999956,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:14:05.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:14:10.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:14:15.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:14:20.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:14:25.711999893,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1906.10543224
2024-06-11 11:14:30.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,2018.167678611
2024-06-11 11:14:35.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,2434.093919654
2024-06-11 11:14:40.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,2541.9217365619998
2024-06-11 11:14:45.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,2737.0307189239998
2024-06-11 11:14:50.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,2737.0307189239998
2024-06-11 11:14:55.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,2737.0307189239998
2024-06-11 11:15:00.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,2737.0307189239998
2024-06-11 11:15:05.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3032.443636312
2024-06-11 11:15:10.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3162.022729536
2024-06-11 11:15:15.743999958,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3162.022729536
2024-06-11 11:15:20.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3162.022729536
2024-06-11 11:15:25.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3162.022729536
2024-06-11 11:15:30.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3722.564235316
2024-06-11 11:15:35.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,3924.698817811
2024-06-11 11:15:40.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,4382.231051717999
2024-06-11 11:15:45.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,4382.231051717999
2024-06-11 11:15:50.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,4382.231051717999
2024-06-11 11:15:55.710000038,router_request_duration_sum,http,10.130.16.59:3000,tgis-bam,fmaas-monitoring,llm-router-v7,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,4382.231051717999
