timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-07-16 04:25:00.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2378.5889999680007
2024-07-16 04:25:05.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2380.5292637550006
2024-07-16 04:25:10.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2382.3004315750004
2024-07-16 04:25:15.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2384.3893882160005
2024-07-16 04:25:20.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2386.3468614160006
2024-07-16 04:25:25.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2388.3080359010005
2024-07-16 04:25:30.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2390.3197063540006
2024-07-16 04:25:35.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2392.1531859190004
2024-07-16 04:25:40.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2393.5401301230004
2024-07-16 04:25:45.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2395.4816169790006
2024-07-16 04:25:50.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2397.469092805001
2024-07-16 04:25:55.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2399.131493728001
2024-07-16 04:26:00.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2399.9444774940007
2024-07-16 04:26:05.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2401.8763291640007
2024-07-16 04:26:10.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2403.9553675790007
2024-07-16 04:26:15.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2405.9442651230006
2024-07-16 04:26:20.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2407.8551475220006
2024-07-16 04:26:25.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2409.8504089160006
2024-07-16 04:26:30.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2411.8037806800003
2024-07-16 04:26:35.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2413.9033107660002
2024-07-16 04:26:40.825000048,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2415.741076311
2024-07-16 04:26:45.832999945,tgi_batch_inference_forward_duration_sum,http,10.128.4.30:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,2417.5725568450002
