timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-12 11:00:00.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,177214.0
2024-06-12 11:00:05.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,177558.0
2024-06-12 11:00:10.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,177757.0
2024-06-12 11:00:15.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,177991.0
2024-06-12 11:00:20.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,178616.0
2024-06-12 11:00:25.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,179857.0
2024-06-12 11:00:30.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,180265.0
2024-06-12 11:00:35.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,180265.0
2024-06-12 11:00:40.256000041,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,181108.0
2024-06-12 11:00:45.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,181223.0
2024-06-12 11:00:50.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,194881.0
2024-06-12 11:00:55.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,198923.0
2024-06-12 11:01:00.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,198923.0
2024-06-12 11:01:05.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,198923.0
2024-06-12 11:01:10.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,199248.0
2024-06-12 11:01:15.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,199248.0
2024-06-12 11:01:20.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,209640.0
2024-06-12 11:01:25.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,231918.0
2024-06-12 11:01:30.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,235971.0
2024-06-12 11:01:35.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,235971.0
2024-06-12 11:01:40.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,237678.0
2024-06-12 11:01:45.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,238497.0
2024-06-12 11:01:50.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,241177.0
2024-06-12 11:01:55.275000095,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,241964.0
2024-06-12 11:02:00.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,244382.0
2024-06-12 11:02:05.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,247842.0
2024-06-12 11:02:10.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,247842.0
2024-06-12 11:02:15.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,248498.0
2024-06-12 11:02:20.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,248498.0
2024-06-12 11:02:25.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,250170.0
2024-06-12 11:02:30.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,259678.0
2024-06-12 11:02:35.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,275590.0
2024-06-12 11:02:40.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,275590.0
2024-06-12 11:02:45.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,275590.0
2024-06-12 11:02:50.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,278960.0
2024-06-12 11:02:55.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,278960.0
2024-06-12 11:03:00.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,290215.0
2024-06-12 11:03:05.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,298828.0
2024-06-12 11:03:10.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,309401.0
2024-06-12 11:03:15.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,309401.0
2024-06-12 11:03:20.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,309401.0
2024-06-12 11:03:25.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,316162.0
2024-06-12 11:03:30.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,316162.0
2024-06-12 11:03:35.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,316162.0
2024-06-12 11:03:40.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,316162.0
2024-06-12 11:03:45.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,316162.0
2024-06-12 11:03:50.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,316162.0
2024-06-12 11:03:55.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,321922.0
2024-06-12 11:04:00.371000051,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,332455.0
2024-06-12 11:04:05.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,335251.0
2024-06-12 11:04:10.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,335426.0
2024-06-12 11:04:15.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,335426.0
2024-06-12 11:04:20.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,335426.0
2024-06-12 11:04:25.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,335722.0
2024-06-12 11:04:30.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,337832.0
2024-06-12 11:04:35.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,338007.0
2024-06-12 11:04:40.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,338209.0
2024-06-12 11:04:45.249000072,tgi_batch_next_tokens_sum,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,340326.0
