timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-12 11:00:00.249000072,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,186310.0
2024-06-12 11:00:05.249000072,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,184159.0
2024-06-12 11:00:10.249000072,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,188046.0
2024-06-12 11:00:15.249000072,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,188852.0
2024-06-12 11:00:20.249000072,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,189720.0
2024-06-12 11:00:25.249000072,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,187514.0
2024-06-12 11:00:30.249000072,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,191394.0
2024-06-12 11:00:35.249000072,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,192262.0
2024-06-12 11:00:40.256000041,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,193130.0
2024-06-12 11:00:45.249000072,tgi_batch_input_tokens,http,10.129.5.140:3000,tgis-bam,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,190808.0
