timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-06-12 11:02:25.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,41851.0
2024-06-12 11:02:30.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,42432.0
2024-06-12 11:02:35.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,42845.0
2024-06-12 11:02:40.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,43625.0
2024-06-12 11:02:45.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,44353.0
2024-06-12 11:02:50.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,45081.0
2024-06-12 11:02:55.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,45808.0
2024-06-12 11:03:00.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,46309.0
2024-06-12 11:03:05.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,46767.0
2024-06-12 11:03:10.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,47094.0
2024-06-12 11:03:15.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,47563.0
2024-06-12 11:03:20.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,48039.0
2024-06-12 11:03:25.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,48400.0
2024-06-12 11:03:30.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,48781.0
2024-06-12 11:03:35.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,49160.0
2024-06-12 11:03:40.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,49542.0
2024-06-12 11:03:45.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,49935.0
2024-06-12 11:03:50.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,50335.0
2024-06-12 11:03:55.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,50680.0
2024-06-12 11:04:00.371000051,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,50960.0
2024-06-12 11:04:05.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,51296.0
2024-06-12 11:04:10.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,51688.0
2024-06-12 11:04:15.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,52080.0
2024-06-12 11:04:20.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,52472.0
2024-06-12 11:04:25.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,52864.0
2024-06-12 11:04:30.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,53200.0
2024-06-12 11:04:35.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,53582.0
2024-06-12 11:04:40.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,53960.0
2024-06-12 11:04:45.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,54338.0
2024-06-12 11:04:50.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,54608.0
2024-06-12 11:04:55.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,55410.0
2024-06-12 11:05:00.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,56281.0
2024-06-12 11:05:05.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,57152.0
2024-06-12 11:05:10.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,58157.0
2024-06-12 11:05:15.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,58960.0
2024-06-12 11:05:20.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,59898.0
2024-06-12 11:05:25.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,60836.0
2024-06-12 11:05:30.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,61615.0
2024-06-12 11:05:35.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,62232.0
2024-06-12 11:05:40.250999927,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,62902.0
2024-06-12 11:05:45.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,63694.0
2024-06-12 11:05:50.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,64534.0
2024-06-12 11:05:55.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,65254.0
2024-06-12 11:06:00.253999949,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,66094.0
2024-06-12 11:06:05.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,66814.0
2024-06-12 11:06:10.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,67594.0
2024-06-12 11:06:15.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,68370.0
2024-06-12 11:06:20.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,69196.0
2024-06-12 11:06:25.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,69963.0
2024-06-12 11:06:30.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,70391.0
2024-06-12 11:06:35.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,70864.0
2024-06-12 11:06:40.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,71631.0
2024-06-12 11:06:45.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,72390.0
2024-06-12 11:06:50.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,73202.0
2024-06-12 11:06:55.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,74008.0
2024-06-12 11:07:00.249000072,tgi_batch_inference_batch_size_sum,http,10.129.5.140:3000,tgis-bam,next_token,fmaas-monitoring,llama3-new,openshift-user-workload-monitoring/user-workload,tgis-bam,74806.0
