timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-05-14 16:09:38.617000103,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8747.751031849026
2024-05-14 16:09:43.617000103,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8752.120907394026
2024-05-14 16:09:48.617000103,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8756.912920485025
2024-05-14 16:09:53.617000103,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8761.738888416025
2024-05-14 16:09:58.622999907,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8766.506666218023
2024-05-14 16:10:03.617000103,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8771.464580701022
2024-05-14 16:10:08.617000103,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8776.21302096502
2024-05-14 16:10:13.617000103,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8781.25236395102
2024-05-14 16:10:18.617000103,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8786.27888863202
2024-05-14 16:10:23.617000103,tgi_batch_inference_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,8791.262540973019
