timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-05-14 16:09:38.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6016.236467803973
2024-05-14 16:09:43.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6020.346817819973
2024-05-14 16:09:48.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6024.811395718973
2024-05-14 16:09:53.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6028.347722189973
2024-05-14 16:09:58.622999907,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6030.902301308974
2024-05-14 16:10:03.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6032.9363789919735
2024-05-14 16:10:08.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6034.826284195973
2024-05-14 16:10:13.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6036.807112015973
2024-05-14 16:10:18.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6038.786054876973
2024-05-14 16:10:23.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6040.737151666974
2024-05-14 16:10:28.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6042.707474152973
2024-05-14 16:10:33.676000118,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6044.848216546973
2024-05-14 16:10:38.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6047.691824787973
2024-05-14 16:10:43.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6050.415518800973
2024-05-14 16:10:48.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6052.453808480973
2024-05-14 16:10:53.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6054.414353431973
2024-05-14 16:10:58.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6056.338242375973
2024-05-14 16:11:03.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6058.269403479973
2024-05-14 16:11:08.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6060.231177853973
2024-05-14 16:11:13.631000042,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6062.208412194974
2024-05-14 16:11:18.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6064.108842031974
2024-05-14 16:11:23.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6066.054849232974
2024-05-14 16:11:28.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6068.052034440974
2024-05-14 16:11:33.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6070.590677362974
2024-05-14 16:11:38.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6074.115799490974
2024-05-14 16:11:43.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6077.959397967973
2024-05-14 16:11:48.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6082.181713963973
2024-05-14 16:11:53.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6085.377094517973
2024-05-14 16:11:58.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6089.227000670973
2024-05-14 16:12:03.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6092.012563473974
2024-05-14 16:12:08.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6094.334389287974
2024-05-14 16:12:13.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6096.319827447974
2024-05-14 16:12:18.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6098.248219427974
2024-05-14 16:12:23.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6100.219351234973
2024-05-14 16:12:28.631000042,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6102.2128555469735
2024-05-14 16:12:33.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6104.185429987973
2024-05-14 16:12:38.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6106.150706456973
2024-05-14 16:12:43.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6108.187481122974
2024-05-14 16:12:48.617000103,tgi_batch_inference_forward_duration_sum,http,10.128.4.63:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,6110.139395306974
