timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-06-04 07:17:16.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2271.180664836004
2024-06-04 07:17:21.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2273.897575964004
2024-06-04 07:17:26.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2278.537484877004
2024-06-04 07:17:31.269999981,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2281.977352294004
2024-06-04 07:17:36.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2283.966651176004
2024-06-04 07:17:41.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2285.7809437000037
2024-06-04 07:17:46.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2287.6146685330036
2024-06-04 07:17:51.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2289.4654547010036
2024-06-04 07:17:56.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2291.3125825110037
2024-06-04 07:18:01.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2293.1913442840037
2024-06-04 07:18:06.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2295.0284956080036
2024-06-04 07:18:11.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2296.8878842940035
2024-06-04 07:18:16.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2298.6847342980036
2024-06-04 07:18:21.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2300.452711528004
2024-06-04 07:18:26.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2302.240940386004
2024-06-04 07:18:31.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2304.103535648004
2024-06-04 07:18:36.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2305.854782088004
2024-06-04 07:18:41.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2307.7143909990036
2024-06-04 07:18:46.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2309.4973370280036
2024-06-04 07:18:51.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2311.3587742030036
2024-06-04 07:18:56.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2313.0477974170035
2024-06-04 07:19:01.266999959,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2314.756692148004
2024-06-04 07:19:06.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2316.5017169660036
2024-06-04 07:19:11.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2318.2983433750037
2024-06-04 07:19:16.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2320.120639689004
2024-06-04 07:19:21.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2321.850406296004
2024-06-04 07:19:26.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2323.678008427004
2024-06-04 07:19:31.244999886,tgi_batch_inference_forward_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,2325.3523038530043
