timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-17 04:20:02.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4784.0
2024-07-17 04:20:07.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4770.0
2024-07-17 04:20:12.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4009.0
2024-07-17 04:20:17.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3103.0
2024-07-17 04:20:22.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3256.0
2024-07-17 04:20:27.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3241.0
2024-07-17 04:20:32.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2461.0
2024-07-17 04:20:37.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1982.0
2024-07-17 04:20:42.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2183.0
2024-07-17 04:20:47.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3149.0
2024-07-17 04:20:52.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4026.0
2024-07-17 04:20:57.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3623.0
2024-07-17 04:21:02.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4822.0
2024-07-17 04:21:07.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,7139.0
2024-07-17 04:21:12.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,8381.0
2024-07-17 04:21:17.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,8402.0
2024-07-17 04:21:22.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,7755.0
2024-07-17 04:21:27.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,6522.0
2024-07-17 04:21:32.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5633.0
2024-07-17 04:21:37.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5409.0
2024-07-17 04:21:42.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4088.0
2024-07-17 04:21:47.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3436.0
2024-07-17 04:21:52.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2412.0
2024-07-17 04:21:57.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1384.0
2024-07-17 04:22:02.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2407.0
2024-07-17 04:22:07.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2589.0
2024-07-17 04:22:12.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2621.0
2024-07-17 04:22:17.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3886.0
2024-07-17 04:22:22.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5355.0
2024-07-17 04:22:27.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5485.0
2024-07-17 04:22:32.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5590.0
2024-07-17 04:22:37.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5575.0
2024-07-17 04:22:42.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5560.0
2024-07-17 04:22:47.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5545.0
2024-07-17 04:22:52.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5530.0
2024-07-17 04:22:57.585999966,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2891.0
2024-07-17 04:23:02.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2875.0
2024-07-17 04:23:07.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1533.0
2024-07-17 04:23:12.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1023.0
2024-07-17 04:23:17.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1887.0
2024-07-17 04:23:22.615999937,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1908.0
2024-07-17 04:23:27.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2403.0
2024-07-17 04:23:32.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2919.0
2024-07-17 04:23:37.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4457.0
2024-07-17 04:23:42.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4710.0
2024-07-17 04:23:47.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4695.0
2024-07-17 04:23:52.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3755.0
2024-07-17 04:23:57.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3874.0
2024-07-17 04:24:02.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3382.0
2024-07-17 04:24:07.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3232.0
2024-07-17 04:24:12.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,3218.0
2024-07-17 04:24:17.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2596.0
2024-07-17 04:24:22.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2582.0
2024-07-17 04:24:27.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2567.0
2024-07-17 04:24:32.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2183.0
2024-07-17 04:24:37.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2340.0
2024-07-17 04:24:42.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1928.0
2024-07-17 04:24:47.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,2971.0
2024-07-17 04:24:52.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,4662.0
2024-07-17 04:24:57.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5473.0
2024-07-17 04:25:02.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5363.0
2024-07-17 04:25:07.568000078,tgi_batch_max_remaining_tokens,http,10.131.2.88:3000,tgis-bam,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,5349.0
