timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-07-17 04:20:52.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,231.0
2024-07-17 04:20:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,245.0
2024-07-17 04:21:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,256.0
2024-07-17 04:21:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,268.0
2024-07-17 04:21:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,280.0
2024-07-17 04:21:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,293.0
2024-07-17 04:21:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,307.0
2024-07-17 04:21:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,322.0
2024-07-17 04:21:32.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,337.0
2024-07-17 04:21:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,353.0
2024-07-17 04:21:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,369.0
2024-07-17 04:21:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,385.0
2024-07-17 04:21:52.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,402.0
2024-07-17 04:21:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,417.0
2024-07-17 04:22:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,427.0
2024-07-17 04:22:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,442.0
2024-07-17 04:22:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,452.0
2024-07-17 04:22:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,462.0
2024-07-17 04:22:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,471.0
2024-07-17 04:22:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,483.0
2024-07-17 04:22:32.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,497.0
2024-07-17 04:22:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,512.0
2024-07-17 04:22:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,527.0
2024-07-17 04:22:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,542.0
2024-07-17 04:22:52.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,557.0
2024-07-17 04:22:57.585999966,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,573.0
2024-07-17 04:23:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,589.0
2024-07-17 04:23:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,605.0
2024-07-17 04:23:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,619.0
2024-07-17 04:23:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,630.0
2024-07-17 04:23:22.615999937,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,643.0
2024-07-17 04:23:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,653.0
2024-07-17 04:23:32.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,663.0
2024-07-17 04:23:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,673.0
2024-07-17 04:23:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,684.0
2024-07-17 04:23:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,699.0
2024-07-17 04:23:52.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,714.0
2024-07-17 04:23:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,728.0
2024-07-17 04:24:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,742.0
2024-07-17 04:24:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,756.0
2024-07-17 04:24:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,770.0
2024-07-17 04:24:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,784.0
2024-07-17 04:24:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,798.0
2024-07-17 04:24:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,813.0
2024-07-17 04:24:32.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,825.0
2024-07-17 04:24:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,840.0
2024-07-17 04:24:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,851.0
2024-07-17 04:24:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,862.0
2024-07-17 04:24:52.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,872.0
2024-07-17 04:24:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,884.0
2024-07-17 04:25:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,899.0
2024-07-17 04:25:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,913.0
2024-07-17 04:25:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,925.0
2024-07-17 04:25:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,939.0
2024-07-17 04:25:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,953.0
2024-07-17 04:25:27.575000048,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,968.0
2024-07-17 04:25:32.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,981.0
2024-07-17 04:25:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,996.0
2024-07-17 04:25:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1011.0
2024-07-17 04:25:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1021.0
2024-07-17 04:25:52.602999926,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1034.0
2024-07-17 04:25:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1048.0
2024-07-17 04:26:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1063.0
2024-07-17 04:26:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1072.0
2024-07-17 04:26:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1085.0
2024-07-17 04:26:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1098.0
2024-07-17 04:26:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1113.0
2024-07-17 04:26:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1124.0
2024-07-17 04:26:32.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1139.0
2024-07-17 04:26:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1154.0
2024-07-17 04:26:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1169.0
2024-07-17 04:26:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1183.0
2024-07-17 04:26:52.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1198.0
2024-07-17 04:26:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1211.0
2024-07-17 04:27:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1223.0
2024-07-17 04:27:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1237.0
2024-07-17 04:27:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1249.0
2024-07-17 04:27:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1262.0
2024-07-17 04:27:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1273.0
2024-07-17 04:27:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1281.0
2024-07-17 04:27:32.647000074,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1295.0
2024-07-17 04:27:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1309.0
2024-07-17 04:27:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1323.0
2024-07-17 04:27:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1336.0
2024-07-17 04:27:52.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1349.0
2024-07-17 04:27:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1364.0
2024-07-17 04:28:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1378.0
2024-07-17 04:28:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1392.0
2024-07-17 04:28:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1407.0
2024-07-17 04:28:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1418.0
2024-07-17 04:28:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1429.0
2024-07-17 04:28:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1443.0
2024-07-17 04:28:32.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1454.0
2024-07-17 04:28:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1467.0
2024-07-17 04:28:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1478.0
2024-07-17 04:28:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1492.0
2024-07-17 04:28:52.595999956,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1507.0
2024-07-17 04:28:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1521.0
2024-07-17 04:29:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1535.0
2024-07-17 04:29:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1548.0
2024-07-17 04:29:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1562.0
2024-07-17 04:29:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1577.0
2024-07-17 04:29:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1591.0
2024-07-17 04:29:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1605.0
2024-07-17 04:29:32.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1617.0
2024-07-17 04:29:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1627.0
2024-07-17 04:29:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1640.0
2024-07-17 04:29:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1650.0
2024-07-17 04:29:52.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1664.0
2024-07-17 04:29:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,next_token,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,1676.0
2024-07-17 04:20:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,29.0
2024-07-17 04:20:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,29.0
2024-07-17 04:20:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,29.0
2024-07-17 04:20:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,30.0
2024-07-17 04:20:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,30.0
2024-07-17 04:20:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,30.0
2024-07-17 04:20:32.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,32.0
2024-07-17 04:20:37.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,33.0
2024-07-17 04:20:42.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,36.0
2024-07-17 04:20:47.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,42.0
2024-07-17 04:20:52.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,48.0
2024-07-17 04:20:57.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,49.0
2024-07-17 04:21:02.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,55.0
2024-07-17 04:21:07.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,67.0
2024-07-17 04:21:12.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,72.0
2024-07-17 04:21:17.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,77.0
2024-07-17 04:21:22.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,77.0
2024-07-17 04:21:27.568000078,tgi_batch_inference_count,http,10.131.2.88:3000,tgis-bam,prefill,fmaas-monitoring,llama3-priority,openshift-user-workload-monitoring/user-workload,tgis-bam,77.0
