timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-05-29 15:30:08.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-29 15:30:13.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1.0
2024-05-29 15:30:18.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2336.0
2024-05-29 15:30:23.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4269.0
2024-05-29 15:30:28.322000027,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4475.0
2024-05-29 15:30:33.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,5900.0
2024-05-29 15:30:38.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,7906.0
2024-05-29 15:30:43.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,10217.0
2024-05-29 15:30:48.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,10233.0
2024-05-29 15:30:53.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,11491.0
2024-05-29 15:30:58.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,13287.0
2024-05-29 15:31:03.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,17126.0
2024-05-29 15:31:08.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,19746.0
2024-05-29 15:31:13.288000107,tgi_request_generated_tokens_sum,http,10.128.3.186:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,20372.0
