timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-05-25 20:08:51.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32229.0
2024-05-25 20:08:56.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32240.0
2024-05-25 20:09:01.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32252.0
2024-05-25 20:09:06.490999937,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32268.0
2024-05-25 20:09:11.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32272.0
2024-05-25 20:09:16.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32275.0
2024-05-25 20:09:21.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32280.0
2024-05-25 20:09:26.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32282.0
2024-05-25 20:09:31.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32285.0
2024-05-25 20:09:36.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32286.0
2024-05-25 20:09:41.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32289.0
2024-05-25 20:09:46.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32290.0
2024-05-25 20:09:51.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32293.0
2024-05-25 20:09:56.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32300.0
2024-05-25 20:10:01.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32311.0
2024-05-25 20:10:06.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32332.0
2024-05-25 20:10:11.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32348.0
2024-05-25 20:10:16.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32361.0
2024-05-25 20:10:21.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32368.0
2024-05-25 20:10:26.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32382.0
2024-05-25 20:10:31.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32387.0
2024-05-25 20:10:36.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32393.0
2024-05-25 20:10:41.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32402.0
2024-05-25 20:10:46.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32407.0
2024-05-25 20:10:51.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32415.0
2024-05-25 20:10:56.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32421.0
2024-05-25 20:11:01.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32442.0
2024-05-25 20:11:06.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32454.0
2024-05-25 20:11:11.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32460.0
2024-05-25 20:11:16.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32464.0
2024-05-25 20:11:21.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32475.0
2024-05-25 20:11:26.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32479.0
2024-05-25 20:11:31.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32486.0
2024-05-25 20:11:36.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32493.0
2024-05-25 20:11:41.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32500.0
2024-05-25 20:11:46.480999947,tgi_request_mean_time_per_token_duration_count,http,10.128.5.143:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,32508.0
