timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-05-15 15:21:21.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7120.5966710739995
2024-05-15 15:21:26.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7124.724930248
2024-05-15 15:21:31.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7128.3961761360015
2024-05-15 15:21:36.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7130.854916227002
2024-05-15 15:21:41.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7132.818133886002
2024-05-15 15:21:46.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7134.711703206002
2024-05-15 15:21:51.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7136.637167955002
2024-05-15 15:21:56.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7138.579537338002
2024-05-15 15:22:01.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7140.543707723003
2024-05-15 15:22:06.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7142.492052202003
2024-05-15 15:22:11.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7144.4696496800025
2024-05-15 15:22:16.052999973,tgi_batch_inference_forward_duration_sum,http,10.128.4.93:3000,tgis-bam,single_only,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,7146.448503208003
