timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-18 23:55:18.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4372.0
2024-06-18 23:55:23.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4378.0
2024-06-18 23:55:28.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4381.0
2024-06-18 23:55:33.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4386.0
2024-06-18 23:55:38.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4387.0
2024-06-18 23:55:43.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4392.0
2024-06-18 23:55:48.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4395.0
2024-06-18 23:55:53.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4399.0
2024-06-18 23:55:58.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4402.0
2024-06-18 23:56:03.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4407.0
2024-06-18 23:56:08.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4411.0
2024-06-18 23:56:13.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4416.0
2024-06-18 23:56:18.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4420.0
2024-06-18 23:56:23.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4423.0
2024-06-18 23:56:28.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4423.0
2024-06-18 23:56:33.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4423.0
2024-06-18 23:56:38.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4431.0
2024-06-18 23:56:43.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4433.0
2024-06-18 23:56:48.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4437.0
2024-06-18 23:56:53.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4441.0
2024-06-18 23:56:58.497999872,tgi_batch_next_tokens_count,http,10.129.4.88:3000,tgis-bam,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,4445.0
