timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-07-31 07:08:00.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,481855.41277760244
2024-07-31 07:08:05.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,482360.96274822444
2024-07-31 07:08:10.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,482677.18083193846
2024-07-31 07:08:15.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,483946.33163062745
2024-07-31 07:08:20.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,484310.2476977145
2024-07-31 07:08:25.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,484859.6074815405
2024-07-31 07:08:30.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,486155.4087396795
2024-07-31 07:08:35.267999887,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,486727.4110205295
2024-07-31 07:08:40.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,488136.8317740395
2024-07-31 07:08:45.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,488677.5128378205
2024-07-31 07:08:50.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,489689.2160863235
2024-07-31 07:08:55.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,491131.22827081545
2024-07-31 07:09:00.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,492068.86062721943
2024-07-31 07:09:05.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,493434.62148094946
2024-07-31 07:09:10.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,493891.52383127244
2024-07-31 07:09:15.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,495647.31555114244
2024-07-31 07:09:20.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,496737.11759906245
2024-07-31 07:09:25.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,498308.79728307645
2024-07-31 07:09:30.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,499701.24641759647
2024-07-31 07:09:35.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,500301.16207151546
2024-07-31 07:09:40.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,502463.6159328575
2024-07-31 07:09:45.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,503748.25366187847
2024-07-31 07:09:50.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,505667.4614008175
2024-07-31 07:09:55.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,506977.3938852005
2024-07-31 07:10:00.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,507973.4299855795
2024-07-31 07:10:05.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,510241.3206192825
2024-07-31 07:10:10.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,511560.06287197646
2024-07-31 07:10:15.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,514064.93220392446
2024-07-31 07:10:20.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,515089.8466669585
2024-07-31 07:10:25.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,516510.91466817044
2024-07-31 07:10:30.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,519508.07433295244
2024-07-31 07:10:35.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,521192.63425607246
2024-07-31 07:10:40.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,523396.32780014945
2024-07-31 07:10:45.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,525157.6446088374
2024-07-31 07:10:50.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,526909.9205165835
2024-07-31 07:10:55.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,529511.7415724775
2024-07-31 07:11:00.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,531791.6281458805
2024-07-31 07:11:05.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,534869.8857818806
2024-07-31 07:11:10.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,536731.6793385096
2024-07-31 07:11:15.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,538515.5366555266
2024-07-31 07:11:20.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,540509.7138937006
2024-07-31 07:11:25.214999914,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,543999.1483235747
2024-07-31 07:11:30.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,546784.5326406837
2024-07-31 07:11:35.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,549159.7979319467
2024-07-31 07:11:40.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,551232.3423915377
2024-07-31 07:11:45.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,554247.9112143398
2024-07-31 07:11:50.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,557151.0869308758
2024-07-31 07:11:55.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,559860.7229389448
2024-07-31 07:12:00.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,562498.1032083639
2024-07-31 07:12:05.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,564803.1535067039
2024-07-31 07:12:10.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,568658.2269301969
2024-07-31 07:12:15.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,572420.5751491248
2024-07-31 07:12:20.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,575612.2317123909
2024-07-31 07:12:25.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,578209.3050826559
2024-07-31 07:12:30.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,580697.1276258728
2024-07-31 07:12:35.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,583247.6876969049
2024-07-31 07:12:40.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,587891.0623944699
2024-07-31 07:12:45.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,590787.6415676939
2024-07-31 07:12:50.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,593958.7569934649
2024-07-31 07:12:55.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,596150.1816376309
2024-07-31 07:13:00.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,598419.6314956589
2024-07-31 07:13:05.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,604301.2513471028
2024-07-31 07:13:10.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,607058.6422867738
2024-07-31 07:13:15.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,610676.4078027358
2024-07-31 07:13:20.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,613132.3191283388
2024-07-31 07:13:25.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,616006.5354378799
2024-07-31 07:13:30.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,621270.7671553278
2024-07-31 07:13:35.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,625293.2526046819
2024-07-31 07:13:40.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,629419.7960419359
2024-07-31 07:13:45.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,632605.409941708
2024-07-31 07:13:50.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,636193.159905771
2024-07-31 07:13:55.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,640660.820345135
2024-07-31 07:14:00.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,644089.2682121291
2024-07-31 07:14:05.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,649559.4944578462
2024-07-31 07:14:10.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,652894.1955354701
2024-07-31 07:14:15.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,657520.5283206241
2024-07-31 07:14:20.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,661899.2098751571
2024-07-31 07:14:25.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,666913.6209458691
2024-07-31 07:14:30.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,671389.3663548342
2024-07-31 07:14:35.203999996,tgi_request_duration_sum,http,10.128.4.201:3000,tgis-bam,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,674497.1027451982
