timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-05-24 19:35:29.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12832.045290527938
2024-05-24 19:35:34.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12835.355135205937
2024-05-24 19:35:39.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12839.501181755937
2024-05-24 19:35:44.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12842.524256189938
2024-05-24 19:35:49.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12845.889697967938
2024-05-24 19:35:54.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12849.751642211939
2024-05-24 19:35:59.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12852.76932077294
2024-05-24 19:36:04.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12855.52213850694
2024-05-24 19:36:09.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12858.73105426994
2024-05-24 19:36:14.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12862.97791099194
2024-05-24 19:36:19.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12865.33218027294
2024-05-24 19:36:24.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12865.33218027294
2024-05-24 19:36:29.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12865.33218027294
2024-05-24 19:36:34.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12868.688109616944
2024-05-24 19:36:39.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12873.143912221945
2024-05-24 19:36:44.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12877.403679477946
2024-05-24 19:36:49.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12881.361069280945
2024-05-24 19:36:54.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12884.822605560947
2024-05-24 19:36:59.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12886.747583480947
2024-05-24 19:37:04.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12888.696747832948
2024-05-24 19:37:09.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12890.750470665947
2024-05-24 19:37:14.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12893.024616336948
2024-05-24 19:37:19.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12896.623280546948
2024-05-24 19:37:24.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12897.766727042947
2024-05-24 19:37:29.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12897.766727042947
2024-05-24 19:37:34.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12901.001275026945
2024-05-24 19:37:39.036999941,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12904.470182411944
2024-05-24 19:37:44.033999920,tgi_batch_inference_forward_duration_sum,http,10.128.5.116:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,12906.517563359945
