timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-07-03 08:39:08.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,241.44657345200002
2024-07-03 08:39:13.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,241.48371045700003
2024-07-03 08:39:18.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,241.51317237500004
2024-07-03 08:39:23.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,241.51317237500004
2024-07-03 08:39:28.250999927,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,241.83231309100003
2024-07-03 08:39:33.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,241.88984881400003
2024-07-03 08:39:38.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.26990723300003
2024-07-03 08:39:43.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.26990723300003
2024-07-03 08:39:48.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.78930497400003
2024-07-03 08:39:53.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.80080851300002
2024-07-03 08:39:58.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.80080851300002
2024-07-03 08:40:03.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.81268187100002
2024-07-03 08:40:08.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.82622254900002
2024-07-03 08:40:13.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:40:18.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:40:23.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:40:28.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:40:33.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:40:38.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:40:43.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:40:48.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:40:53.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:40:58.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:41:03.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:41:08.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:41:13.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.83912574000001
2024-07-03 08:41:18.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.90678404300002
2024-07-03 08:41:23.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,242.91845292500003
2024-07-03 08:41:28.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.08694906200003
2024-07-03 08:41:33.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.08694906200003
2024-07-03 08:41:38.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.23011229600004
2024-07-03 08:41:43.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.23011229600004
2024-07-03 08:41:48.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.24565562300003
2024-07-03 08:41:53.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.25787311800002
2024-07-03 08:41:58.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.27339184400003
2024-07-03 08:42:03.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.30069383400004
2024-07-03 08:42:08.246999979,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.56788559600005
2024-07-03 08:42:13.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.60491536100005
2024-07-03 08:42:18.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.66320352400004
2024-07-03 08:42:23.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.67506817700004
2024-07-03 08:42:28.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.70094834500003
2024-07-03 08:42:33.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.72641488300002
2024-07-03 08:42:38.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.74428769300002
2024-07-03 08:42:43.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.78710377800002
2024-07-03 08:42:48.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.78710377800002
2024-07-03 08:42:53.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:42:58.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:03.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:08.250999927,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:13.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:18.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:23.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:28.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:33.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:38.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:43.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:48.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.81298032600003
2024-07-03 08:43:53.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.82483775800003
2024-07-03 08:43:58.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.86056762000004
2024-07-03 08:44:03.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,243.89118303200004
2024-07-03 08:44:08.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.02872720900004
2024-07-03 08:44:13.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.05275544900005
2024-07-03 08:44:18.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.05275544900005
2024-07-03 08:44:23.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.06534386900003
2024-07-03 08:44:28.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.06534386900003
2024-07-03 08:44:33.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.07732158300004
2024-07-03 08:44:38.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.07732158300004
2024-07-03 08:44:43.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.07732158300004
2024-07-03 08:44:48.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.07732158300004
2024-07-03 08:44:53.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.10134876000004
2024-07-03 08:44:58.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.42863650200005
2024-07-03 08:45:03.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.48062375900003
2024-07-03 08:45:08.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.58375493800003
2024-07-03 08:45:13.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.60805378700002
2024-07-03 08:45:18.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.60805378700002
2024-07-03 08:45:23.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.620594495
2024-07-03 08:45:28.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.620594495
2024-07-03 08:45:33.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.64571726900002
2024-07-03 08:45:38.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.64571726900002
2024-07-03 08:45:43.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.64571726900002
2024-07-03 08:45:48.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.83982069400003
2024-07-03 08:45:53.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.85212200700002
2024-07-03 08:45:58.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.900018283
2024-07-03 08:46:03.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.900018283
2024-07-03 08:46:08.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.900018283
2024-07-03 08:46:13.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.923180285
2024-07-03 08:46:18.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.923180285
2024-07-03 08:46:23.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.935082019
2024-07-03 08:46:28.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.935082019
2024-07-03 08:46:33.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.946895596
2024-07-03 08:46:38.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.946895596
2024-07-03 08:46:43.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.95849635
2024-07-03 08:46:48.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.95849635
2024-07-03 08:46:53.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:46:58.253999949,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:03.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:08.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:13.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:18.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:23.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:28.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:33.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:38.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:43.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:48.247999907,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:53.246000051,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:47:58.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,244.969946664
2024-07-03 08:38:03.243999958,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.53:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Noel,391.77823879899955
