timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-03 08:38:00.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1153.0
2024-07-03 08:38:05.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1380.0
2024-07-03 08:38:10.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1364.0
2024-07-03 08:38:15.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1147.0
2024-07-03 08:38:20.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1719.0
2024-07-03 08:38:25.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1701.0
2024-07-03 08:38:30.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1626.0
2024-07-03 08:38:35.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1609.0
2024-07-03 08:38:40.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1592.0
2024-07-03 08:38:45.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1575.0
2024-07-03 08:38:50.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1558.0
2024-07-03 08:38:55.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1258.0
2024-07-03 08:39:00.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2211.0
2024-07-03 08:39:05.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2196.0
2024-07-03 08:39:10.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2180.0
2024-07-03 08:39:15.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2165.0
2024-07-03 08:39:20.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2149.0
2024-07-03 08:39:25.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2229.0
2024-07-03 08:39:30.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2915.0
2024-07-03 08:39:35.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2639.0
2024-07-03 08:39:40.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2643.0
2024-07-03 08:39:45.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2530.0
2024-07-03 08:39:50.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2869.0
2024-07-03 08:39:55.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2899.0
2024-07-03 08:40:00.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2715.0
2024-07-03 08:40:05.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2699.0
2024-07-03 08:40:10.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2683.0
2024-07-03 08:40:15.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1881.0
2024-07-03 08:40:20.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2640.0
2024-07-03 08:40:25.437000036,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3318.0
2024-07-03 08:40:30.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3183.0
2024-07-03 08:40:35.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3167.0
2024-07-03 08:40:40.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3152.0
2024-07-03 08:40:45.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3136.0
2024-07-03 08:40:50.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2831.0
2024-07-03 08:40:55.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3046.0
2024-07-03 08:41:00.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2499.0
2024-07-03 08:41:05.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2259.0
2024-07-03 08:41:10.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1870.0
2024-07-03 08:41:15.410000086,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2099.0
2024-07-03 08:41:20.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2389.0
2024-07-03 08:41:25.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2427.0
2024-07-03 08:41:30.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2411.0
2024-07-03 08:41:35.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2396.0
2024-07-03 08:41:40.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2380.0
2024-07-03 08:41:45.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1874.0
2024-07-03 08:41:50.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,1770.0
2024-07-03 08:41:55.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2667.0
2024-07-03 08:42:00.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2651.0
2024-07-03 08:42:05.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2634.0
2024-07-03 08:42:10.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2058.0
2024-07-03 08:42:15.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2206.0
2024-07-03 08:42:20.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2876.0
2024-07-03 08:42:25.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2860.0
2024-07-03 08:42:30.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2437.0
2024-07-03 08:42:35.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2165.0
2024-07-03 08:42:40.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2322.0
2024-07-03 08:42:45.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,4181.0
2024-07-03 08:42:50.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3731.0
2024-07-03 08:42:55.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3714.0
2024-07-03 08:43:00.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3697.0
2024-07-03 08:43:05.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2756.0
2024-07-03 08:43:10.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2559.0
2024-07-03 08:43:15.407000065,tgi_batch_max_remaining_tokens,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,2388.0
