timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-05-29 14:27:54.882999897,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3287.0
2024-05-29 14:27:59.882999897,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3301.0
2024-05-29 14:28:04.882999897,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3316.0
2024-05-29 14:28:09.882999897,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3335.0
2024-05-29 14:28:14.882999897,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3350.0
2024-05-29 14:28:19.882999897,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3368.0
2024-05-29 14:28:24.882999897,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3371.0
2024-05-29 14:28:29.882999897,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3371.0
2024-05-29 14:28:34.888000011,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3371.0
2024-05-29 14:28:39.882999897,tgi_request_raw_input_length_count,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,3371.0
