timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-29 14:27:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,13629.0
2024-05-29 14:27:59.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,13897.0
2024-05-29 14:28:04.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14063.0
2024-05-29 14:28:09.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14153.0
2024-05-29 14:28:14.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14235.0
2024-05-29 14:28:19.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14289.0
2024-05-29 14:28:24.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14348.0
2024-05-29 14:28:29.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14398.0
2024-05-29 14:28:34.888000011,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14456.0
2024-05-29 14:28:39.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14513.0
2024-05-29 14:28:44.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14577.0
2024-05-29 14:28:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14649.0
2024-05-29 14:28:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14723.0
2024-05-29 14:28:59.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14794.0
2024-05-29 14:29:04.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14858.0
2024-05-29 14:29:09.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14917.0
2024-05-29 14:29:14.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,14963.0
2024-05-29 14:29:19.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15005.0
2024-05-29 14:29:24.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15045.0
2024-05-29 14:29:29.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15082.0
2024-05-29 14:29:34.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15122.0
2024-05-29 14:29:39.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15158.0
2024-05-29 14:29:44.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15198.0
2024-05-29 14:29:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15238.0
2024-05-29 14:29:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15276.0
2024-05-29 14:29:59.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15320.0
2024-05-29 14:30:04.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15362.0
2024-05-29 14:30:09.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15394.0
2024-05-29 14:30:14.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15427.0
2024-05-29 14:30:19.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15462.0
2024-05-29 14:30:24.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15493.0
2024-05-29 14:30:29.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15520.0
2024-05-29 14:30:34.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15545.0
2024-05-29 14:30:39.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15576.0
2024-05-29 14:30:44.894999981,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15605.0
2024-05-29 14:30:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15635.0
2024-05-29 14:30:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15664.0
2024-05-29 14:30:59.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15688.0
2024-05-29 14:31:04.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15711.0
2024-05-29 14:31:09.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15734.0
2024-05-29 14:31:14.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15759.0
2024-05-29 14:31:19.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15784.0
2024-05-29 14:31:24.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15808.0
2024-05-29 14:31:29.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15833.0
2024-05-29 14:31:34.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15859.0
2024-05-29 14:31:39.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15883.0
2024-05-29 14:31:44.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15907.0
2024-05-29 14:31:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15931.0
2024-05-29 14:31:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15957.0
2024-05-29 14:31:59.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,15982.0
2024-05-29 14:32:04.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16009.0
2024-05-29 14:32:09.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16033.0
2024-05-29 14:32:14.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16056.0
2024-05-29 14:32:19.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16083.0
2024-05-29 14:32:24.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16105.0
2024-05-29 14:32:29.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16128.0
2024-05-29 14:32:34.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16151.0
2024-05-29 14:32:39.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16175.0
2024-05-29 14:32:44.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16199.0
2024-05-29 14:32:49.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16220.0
2024-05-29 14:32:54.882999897,tgi_batch_inference_success,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,16243.0
