timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-23 06:58:00.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,122.0
2024-07-23 06:58:05.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,94.0
2024-07-23 06:58:10.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125.0
2024-07-23 06:58:15.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,112.0
2024-07-23 06:58:20.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,120.0
2024-07-23 06:58:25.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,108.0
2024-07-23 06:58:30.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,134.0
2024-07-23 06:58:35.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,118.0
2024-07-23 06:58:40.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129.0
2024-07-23 06:58:45.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,122.0
2024-07-23 06:58:50.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,126.0
2024-07-23 06:58:55.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,107.0
2024-07-23 06:59:00.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,129.0
2024-07-23 06:59:05.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,117.0
2024-07-23 06:59:10.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,132.0
2024-07-23 06:59:15.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,114.0
2024-07-23 06:59:20.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,135.0
2024-07-23 06:59:25.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,119.0
2024-07-23 06:59:30.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,134.0
2024-07-23 06:59:35.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,125.0
2024-07-23 06:59:40.385999918,tgi_queue_size,http,10.128.4.34:3000,tgis-bam,fmaas-monitoring,granite-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,151.0
