timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-15 16:03:53.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274197.0
2024-05-15 16:03:58.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274227.0
2024-05-15 16:04:03.891999960,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274257.0
2024-05-15 16:04:08.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274286.0
2024-05-15 16:04:13.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274312.0
2024-05-15 16:04:18.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274337.0
2024-05-15 16:04:23.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274362.0
2024-05-15 16:04:28.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274387.0
2024-05-15 16:04:33.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274414.0
2024-05-15 16:04:38.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274439.0
2024-05-15 16:04:43.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274474.0
2024-05-15 16:04:48.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274508.0
2024-05-15 16:04:53.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274540.0
2024-05-15 16:04:58.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274577.0
2024-05-15 16:05:03.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274613.0
2024-05-15 16:05:08.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274646.0
2024-05-15 16:05:13.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274677.0
2024-05-15 16:05:18.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274707.0
2024-05-15 16:05:23.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274737.0
2024-05-15 16:05:28.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274766.0
2024-05-15 16:05:33.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274797.0
2024-05-15 16:05:38.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274827.0
2024-05-15 16:05:43.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274855.0
2024-05-15 16:05:48.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274881.0
2024-05-15 16:05:53.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274906.0
2024-05-15 16:05:58.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274929.0
2024-05-15 16:06:03.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274952.0
2024-05-15 16:06:08.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274974.0
2024-05-15 16:06:13.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,274997.0
2024-05-15 16:06:18.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275018.0
2024-05-15 16:06:23.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275040.0
2024-05-15 16:06:28.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275065.0
2024-05-15 16:06:33.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275088.0
2024-05-15 16:06:38.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275112.0
2024-05-15 16:06:43.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275136.0
2024-05-15 16:06:48.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275160.0
2024-05-15 16:06:53.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275182.0
2024-05-15 16:06:58.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275202.0
2024-05-15 16:07:03.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275224.0
2024-05-15 16:07:08.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275248.0
2024-05-15 16:07:13.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275272.0
2024-05-15 16:07:18.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275294.0
2024-05-15 16:07:23.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275316.0
2024-05-15 16:07:28.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275337.0
2024-05-15 16:07:33.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275358.0
2024-05-15 16:07:38.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275379.0
2024-05-15 16:07:43.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275400.0
2024-05-15 16:07:48.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275419.0
2024-05-15 16:07:53.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275439.0
2024-05-15 16:07:58.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275458.0
2024-05-15 16:08:03.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275477.0
2024-05-15 16:08:08.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275495.0
2024-05-15 16:08:13.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275513.0
2024-05-15 16:08:18.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275530.0
2024-05-15 16:08:23.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275552.0
2024-05-15 16:08:28.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275573.0
2024-05-15 16:08:33.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275594.0
2024-05-15 16:08:38.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275615.0
2024-05-15 16:08:43.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275635.0
2024-05-15 16:08:48.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275655.0
2024-05-15 16:08:53.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275675.0
2024-05-15 16:08:58.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275694.0
2024-05-15 16:09:03.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275712.0
2024-05-15 16:09:08.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275731.0
2024-05-15 16:09:13.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275748.0
2024-05-15 16:09:18.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275767.0
2024-05-15 16:09:23.881000042,tgi_batch_inference_success,http,10.128.4.93:3000,tgis-bam,next_token,fmaas-monitoring,llama3,openshift-user-workload-monitoring/user-workload,tgis-bam,275788.0
