timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-05-29 14:27:54.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,239.03210268500038
2024-05-29 14:27:59.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,239.34523311500038
2024-05-29 14:28:04.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,239.4299708230004
2024-05-29 14:28:09.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,240.26899102800039
2024-05-29 14:28:14.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,240.26899102800039
2024-05-29 14:28:19.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,242.24892138800038
2024-05-29 14:28:24.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,242.2977676370004
2024-05-29 14:28:29.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,242.61879469000039
2024-05-29 14:28:34.888000011,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,242.71220587600038
2024-05-29 14:28:39.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,242.84316103700039
2024-05-29 14:28:44.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,243.2125226380004
2024-05-29 14:28:49.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,243.3593917840004
2024-05-29 14:28:54.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,243.9183554430004
2024-05-29 14:28:59.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,244.41754101000038
2024-05-29 14:29:04.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,246.01272212500038
2024-05-29 14:29:09.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,246.18113296100037
2024-05-29 14:29:14.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,246.9808498290004
2024-05-29 14:29:19.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,247.1929444880004
2024-05-29 14:29:24.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,247.5261445800004
2024-05-29 14:29:29.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,248.4863392470004
2024-05-29 14:29:34.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,248.59666202400038
2024-05-29 14:29:39.882999897,tgi_request_mean_time_per_token_duration_sum,http,10.128.3.182:3000,tgis-bam,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,249.0849330600004
