timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-05-29 14:27:54.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,231.93978431900032
2024-05-29 14:27:59.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,234.99743872400032
2024-05-29 14:28:04.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,236.9151995890003
2024-05-29 14:28:09.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,237.97849800100033
2024-05-29 14:28:14.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,238.95708200200033
2024-05-29 14:28:19.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,239.63281293600033
2024-05-29 14:28:24.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,240.3802650250003
2024-05-29 14:28:29.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,240.99397575500032
2024-05-29 14:28:34.888000011,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,241.6399168770003
2024-05-29 14:28:39.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,242.2605550970003
2024-05-29 14:28:44.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,242.9588124250003
2024-05-29 14:28:49.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,243.7713213350003
2024-05-29 14:28:54.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,244.6074934030003
2024-05-29 14:28:59.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,245.4834468390003
2024-05-29 14:29:04.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,246.25320830700028
2024-05-29 14:29:09.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,247.0170439780003
2024-05-29 14:29:14.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,247.68265366000028
2024-05-29 14:29:19.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,248.2914466050003
2024-05-29 14:29:24.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,248.88158267100027
2024-05-29 14:29:29.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,249.37004380500028
2024-05-29 14:29:34.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,249.89298646600028
2024-05-29 14:29:39.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,250.34903975400027
2024-05-29 14:29:44.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,250.79712892300026
2024-05-29 14:29:49.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,251.26897615300024
2024-05-29 14:29:54.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,251.73161595200023
2024-05-29 14:29:59.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,252.3375062380002
2024-05-29 14:30:04.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,252.8509367570002
2024-05-29 14:30:09.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,253.3382216730002
2024-05-29 14:30:14.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,253.81796019500018
2024-05-29 14:30:19.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,254.33568906100018
2024-05-29 14:30:24.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,254.84699209200016
2024-05-29 14:30:29.882999897,tgi_batch_inference_forward_duration_sum,http,10.128.3.182:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,255.25548161900016
