timestamp,__name__,endpoint,instance,job,method,namespace,pod,prometheus,service,value
2024-05-29 14:29:59.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,923570.0
2024-05-29 14:30:04.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,925896.0
2024-05-29 14:30:09.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,927805.0
2024-05-29 14:30:14.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,929812.0
2024-05-29 14:30:19.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,931943.0
2024-05-29 14:30:24.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,933912.0
2024-05-29 14:30:29.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,935733.0
2024-05-29 14:30:34.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,937387.0
2024-05-29 14:30:39.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,939334.0
2024-05-29 14:30:44.894999981,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,941181.0
2024-05-29 14:30:49.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,943067.0
2024-05-29 14:30:54.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,944938.0
2024-05-29 14:30:59.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,946535.0
2024-05-29 14:31:04.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,948104.0
2024-05-29 14:31:09.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,949777.0
2024-05-29 14:31:14.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,951686.0
2024-05-29 14:31:19.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,953521.0
2024-05-29 14:31:24.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,955486.0
2024-05-29 14:31:29.882999897,tgi_batch_inference_batch_size_sum,http,10.128.3.182:3000,tgis-bam,next_token,fmaas-monitoring,bloom-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,957439.0
