timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-07-17 06:38:02.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,36.845200881
2024-07-17 06:38:07.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,36.845200881
2024-07-17 06:38:12.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,36.845200881
2024-07-17 06:38:17.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,36.845200881
2024-07-17 06:38:22.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,36.845200881
2024-07-17 06:38:27.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,36.845200881
2024-07-17 06:38:32.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,36.845200881
2024-07-17 06:38:37.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,36.845200881
2024-07-17 06:38:42.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,61.906681256
2024-07-17 06:38:47.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,61.906681256
2024-07-17 06:38:52.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,61.906681256
2024-07-17 06:38:57.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,61.906681256
2024-07-17 06:39:02.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,61.906681256
2024-07-17 06:39:07.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,61.906681256
2024-07-17 06:39:12.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,61.906681256
2024-07-17 06:39:17.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,194.795658139
2024-07-17 06:39:22.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,262.750400602
2024-07-17 06:39:27.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,262.750400602
2024-07-17 06:39:32.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,341.269686992
2024-07-17 06:39:37.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,341.269686992
2024-07-17 06:39:42.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,341.269686992
2024-07-17 06:39:47.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,341.269686992
2024-07-17 06:39:52.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,341.269686992
2024-07-17 06:39:57.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,341.269686992
2024-07-17 06:40:02.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,629.6917630480001
2024-07-17 06:40:07.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,629.6917630480001
2024-07-17 06:40:12.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,736.9027122120001
2024-07-17 06:40:17.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,736.9027122120001
2024-07-17 06:40:22.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,736.9027122120001
2024-07-17 06:40:27.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,736.9027122120001
2024-07-17 06:40:32.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,862.8359501530001
2024-07-17 06:40:37.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1129.5002534520002
2024-07-17 06:40:42.336999893,router_request_duration_sum,http,10.129.16.37:3000,tgis-bam,fmaas-monitoring,llm-router-v9,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,1129.5002534520002
