timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-07-31 07:08:00.203999996,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4084.3150469230027
2024-07-31 07:08:05.203999996,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4087.960030599003
2024-07-31 07:08:10.203999996,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4090.6485960000027
2024-07-31 07:08:15.203999996,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4093.978735395003
2024-07-31 07:08:20.203999996,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4096.615545259003
2024-07-31 07:08:25.203999996,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4099.850355843003
2024-07-31 07:08:30.203999996,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4102.3588683820035
2024-07-31 07:08:35.267999887,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4105.309536305003
2024-07-31 07:08:40.203999996,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4108.121811939003
2024-07-31 07:08:45.203999996,tgi_batch_inference_duration_sum,http,10.128.4.201:3000,tgis-bam,single_only,next_token,fmaas-monitoring,bloom-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,4110.855998022003
