timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,user,value
2024-07-03 05:49:30.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,93484.0
2024-07-03 05:49:35.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,93484.0
2024-07-03 05:49:40.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,93756.0
2024-07-03 05:49:45.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,93756.0
2024-07-03 05:49:50.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,93924.0
2024-07-03 05:49:55.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,93924.0
2024-07-03 05:50:00.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,93924.0
2024-07-03 05:50:05.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,94174.0
2024-07-03 05:50:10.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,94674.0
2024-07-03 05:50:15.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,94674.0
2024-07-03 05:50:20.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,94924.0
2024-07-03 05:50:25.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,95424.0
2024-07-03 05:50:30.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,95424.0
2024-07-03 05:50:35.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,95424.0
2024-07-03 05:50:40.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,95424.0
2024-07-03 05:50:45.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,95674.0
2024-07-03 05:50:50.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,95924.0
2024-07-03 05:50:55.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,96174.0
2024-07-03 05:51:00.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,96174.0
2024-07-03 05:51:05.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,96424.0
2024-07-03 05:51:10.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,96424.0
2024-07-03 05:51:15.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,96424.0
2024-07-03 05:51:20.407000065,tgi_request_generated_tokens_sum,http,10.128.3.52:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,Alan,96674.0
