timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-07-21 06:12:01.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,951907.8163859161
2024-07-21 06:12:06.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,952065.8343083011
2024-07-21 06:12:11.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,952110.9873921241
2024-07-21 06:12:16.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,952208.0272701031
2024-07-21 06:12:21.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,952392.1413772441
2024-07-21 06:12:26.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,952567.5015522211
2024-07-21 06:12:31.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,952704.2347239441
2024-07-21 06:12:36.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,952789.1850564871
2024-07-21 06:12:41.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,952789.1850564871
2024-07-21 06:12:46.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,952987.7244911761
2024-07-21 06:12:51.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,953411.5888239371
2024-07-21 06:12:56.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,953877.0479070521
2024-07-21 06:13:01.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,954469.2398971871
2024-07-21 06:13:06.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,954581.3741082841
2024-07-21 06:13:11.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,954581.3741082841
2024-07-21 06:13:16.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,954652.7538731381
2024-07-21 06:13:21.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,955008.5196752811
2024-07-21 06:13:26.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,955483.1850436032
2024-07-21 06:13:31.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,955922.8956215932
2024-07-21 06:13:36.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,955978.5800421382
2024-07-21 06:13:41.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,955978.5800421382
2024-07-21 06:13:46.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,956255.7609083662
2024-07-21 06:13:51.112999916,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,956663.0006140982
2024-07-21 06:13:56.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,956743.6803430562
2024-07-21 06:14:01.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,957020.0867964552
2024-07-21 06:14:06.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,957020.0867964552
2024-07-21 06:14:11.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,957111.4757717712
2024-07-21 06:14:16.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,957801.6068383192
2024-07-21 06:14:21.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,957936.2032592082
2024-07-21 06:14:26.105999947,tgi_request_queue_duration_sum,http,10.128.4.8:3000,tgis-bam,fmaas-monitoring,llama3-v3,openshift-user-workload-monitoring/user-workload,tgis-bam,958212.5483573013
