timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-06-13 08:30:02.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153339.61790355918
2024-06-13 08:30:07.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153356.73921185517
2024-06-13 08:30:12.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153377.95367527116
2024-06-13 08:30:17.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153377.95367527116
2024-06-13 08:30:22.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153383.72550708018
2024-06-13 08:30:27.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153395.5667416092
2024-06-13 08:30:32.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153418.54767211818
2024-06-13 08:30:37.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153434.1925471392
2024-06-13 08:30:42.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153473.7874968082
2024-06-13 08:30:47.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153505.4828845822
2024-06-13 08:30:52.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153552.7121475632
2024-06-13 08:30:57.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153653.6621664112
2024-06-13 08:31:02.358999968,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153673.7285616392
2024-06-13 08:31:07.371000051,tgi_request_queue_duration_sum,http,10.128.3.207:3000,tgis-bam,fmaas-monitoring,llama3-mig3g,openshift-user-workload-monitoring/user-workload,tgis-bam,153700.5139809582
