timestamp,__name__,endpoint,instance,job,makeup,method,namespace,pod,prometheus,service,value
2024-06-04 09:30:32.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.353228527999997
2024-06-04 09:30:37.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.353829937999997
2024-06-04 09:30:42.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.354569733999997
2024-06-04 09:30:47.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3552748299999968
2024-06-04 09:30:52.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3560653659999968
2024-06-04 09:30:57.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.356840985999997
2024-06-04 09:31:02.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.357578623999997
2024-06-04 09:31:07.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3583649449999968
2024-06-04 09:31:12.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3590906789999968
2024-06-04 09:31:17.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3598464269999968
2024-06-04 09:31:22.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.360646248999997
2024-06-04 09:31:27.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.361323134999997
2024-06-04 09:31:32.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.361929586999997
2024-06-04 09:31:37.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.362602107999997
2024-06-04 09:31:42.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.363159108999997
2024-06-04 09:31:47.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.363651406999997
2024-06-04 09:31:52.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.364240739999997
2024-06-04 09:31:57.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3647767329999971
2024-06-04 09:32:02.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.365282388999997
2024-06-04 09:32:07.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.365917215999997
2024-06-04 09:32:12.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.366525235999997
2024-06-04 09:32:17.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3670714119999972
2024-06-04 09:32:22.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3676455809999972
2024-06-04 09:32:27.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3682491419999971
2024-06-04 09:32:32.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.368825498999997
2024-06-04 09:32:37.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3695117739999971
2024-06-04 09:32:42.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.370111928999997
2024-06-04 09:32:47.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.370849680999997
2024-06-04 09:32:52.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3715724589999971
2024-06-04 09:32:57.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3723169529999972
2024-06-04 09:33:02.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3728934159999973
2024-06-04 09:33:07.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3734444919999973
2024-06-04 09:33:12.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3739666049999972
2024-06-04 09:33:17.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3745194149999973
2024-06-04 09:33:22.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3751238529999974
2024-06-04 09:33:27.424000025,tgi_batch_inference_tokproc_duration_sum,http,10.128.4.72:3000,tgis-bam,single_only,next_token,fmaas-monitoring,granite,openshift-user-workload-monitoring/user-workload,tgis-bam,1.3757969519999975
