timestamp,__name__,endpoint,instance,job,namespace,pod,prometheus,service,value
2024-05-24 22:28:54.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,604162.0
2024-05-24 22:28:59.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,605622.0
2024-05-24 22:29:04.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606253.0
2024-05-24 22:29:09.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:14.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:19.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:24.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:29.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:34.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:39.043999910,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:44.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:49.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:54.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,606948.0
2024-05-24 22:29:59.039999962,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,607993.0
2024-05-24 22:30:04.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,608354.0
2024-05-24 22:30:09.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:14.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:19.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:24.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:29.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:34.039999962,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:39.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:44.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:49.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:54.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,609696.0
2024-05-24 22:30:59.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,610396.0
2024-05-24 22:31:04.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,611490.0
2024-05-24 22:31:09.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:14.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:19.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:24.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:29.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:34.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:39.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:44.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:49.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:54.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,612027.0
2024-05-24 22:31:59.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614313.0
2024-05-24 22:32:04.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:09.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:14.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:19.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:24.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:29.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:34.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:39.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:44.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:49.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:54.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,614930.0
2024-05-24 22:32:59.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,617951.0
2024-05-24 22:33:04.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,617951.0
2024-05-24 22:33:09.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,617951.0
2024-05-24 22:33:14.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,617951.0
2024-05-24 22:33:19.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,617951.0
2024-05-24 22:33:24.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,617951.0
2024-05-24 22:33:29.033999920,tgi_request_raw_input_length_sum,http,10.128.5.116:3000,tgis-bam,fmaas-monitoring,bloom,openshift-user-workload-monitoring/user-workload,tgis-bam,617951.0
